日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"2,850,023","96,791,888",33.15,34.4,33.15,34.3,1.35,"1,873"
111/02/08,"2,366,746","81,761,869",34.5,34.75,34.3,34.55,0.25,"1,849"
111/02/09,"1,712,406","58,859,503",34.55,34.65,34.15,34.55,0.0,989
111/02/10,"5,244,906","183,605,058",34.8,35.2,34.8,35.1,0.55,"2,819"
111/02/11,"10,441,585","371,297,844",35.15,35.8,35.15,35.65,0.55,"5,055"
111/02/14,"18,218,519","654,503,105",36.15,36.45,35.3,35.55,-0.1,"9,868"
111/02/15,"4,702,128","166,815,635",35.65,35.8,35.2,35.25,-0.3,"3,328"
111/02/16,"6,032,206","211,327,104",35.25,35.6,34.55,35.35,0.1,"4,112"
111/02/17,"2,416,576","85,260,387",35.1,35.45,35.1,35.25,-0.1,"1,519"
111/02/18,"3,070,663","108,250,223",35.3,35.55,35.1,35.15,-0.1,"1,632"
111/02/21,"3,898,716","138,680,662",35.3,35.8,35.15,35.5,0.35,"2,237"
111/02/22,"6,408,859","227,398,862",36.0,36.2,34.9,34.9,-0.6,"4,227"
111/02/23,"2,103,285","73,733,307",35.2,35.25,34.85,35.05,0.15,"1,668"
111/02/24,"4,813,581","167,178,312",35.15,35.4,34.1,34.2,-0.85,"2,940"
111/02/25,"3,014,466","104,013,849",34.45,34.9,34.15,34.55,0.35,"1,859"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
