日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,237,689","15,194,063",12.45,12.75,12.0,12.3,-0.25,680
114/02/04,"875,241","10,651,491",12.4,12.4,12.0,12.0,-0.3,475
114/02/05,"1,253,706","15,101,240",12.1,12.3,11.85,11.95,-0.05,547
114/02/06,"913,115","11,007,745",12.1,12.2,11.85,12.1,0.15,459
114/02/07,"963,208","11,523,406",12.15,12.15,11.85,11.9,-0.2,474
114/02/10,"1,193,203","14,371,555",11.85,12.2,11.85,12.05,0.15,655
114/02/11,"1,208,842","14,883,226",12.05,12.55,12.05,12.1,0.05,622
114/02/12,"2,006,189","24,890,354",12.1,12.6,12.1,12.4,0.3,906
114/02/13,"3,787,810","48,611,771",12.5,13.1,12.25,13.0,0.6,"1,678"
114/02/14,"2,300,088","30,035,760",13.1,13.2,12.8,13.2,0.2,"1,145"
114/02/17,"1,692,740","22,340,356",13.4,13.4,13.05,13.2,0.0,788
114/02/18,"1,335,913","17,325,790",13.2,13.3,12.8,12.9,-0.3,840
114/02/19,"2,358,895","31,321,016",12.85,13.5,12.85,13.3,0.4,"1,105"
114/02/20,"1,022,184","13,577,947",13.4,13.5,13.1,13.2,-0.1,529
114/02/21,"1,184,555","15,704,025",13.1,13.4,13.05,13.25,0.05,541
114/02/24,"546,385","7,211,260",13.1,13.3,13.05,13.2,-0.05,324
114/02/25,"2,311,076","31,257,887",13.1,13.75,13.05,13.7,0.5,"1,200"
114/02/26,"1,638,486","21,934,499",13.7,13.7,13.3,13.35,-0.35,"1,055"
114/02/27,"1,005,511","13,346,728",13.4,13.55,13.1,13.15,-0.2,566
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
