日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"679,108","10,909,247",15.9,16.3,15.55,16.25,0.2,419
113/11/04,"268,737","4,330,965",16.15,16.25,16.05,16.05,-0.2,232
113/11/05,"497,244","8,008,438",16.05,16.2,16.0,16.15,0.1,277
113/11/06,"1,365,771","21,670,908",16.0,16.0,15.75,15.75,-0.4,931
113/11/07,"897,387","14,390,386",15.7,16.3,15.7,16.0,0.25,648
113/11/08,"759,286","12,015,172",16.0,16.05,15.7,15.75,-0.25,589
113/11/11,"877,201","13,675,279",15.8,15.8,15.4,15.55,-0.2,593
113/11/12,"1,130,627","17,236,216",15.45,15.5,15.15,15.15,-0.4,754
113/11/13,"762,639","11,589,280",15.15,15.35,15.05,15.2,0.05,499
113/11/14,"1,027,670","15,358,903",15.15,15.2,14.85,14.85,-0.35,649
113/11/15,"882,739","13,218,629",14.9,15.25,14.85,14.9,0.05,475
113/11/18,"747,862","11,340,051",15.0,15.35,14.9,15.25,0.35,470
113/11/19,"429,554","6,478,715",15.35,15.35,14.95,15.05,-0.2,333
113/11/20,"619,194","9,222,274",15.1,15.15,14.8,14.85,-0.2,445
113/11/21,"774,160","11,342,887",14.85,14.85,14.6,14.7,-0.15,547
113/11/22,"518,275","7,631,587",14.7,14.8,14.65,14.65,-0.05,399
113/11/25,"459,603","6,763,748",14.8,14.9,14.6,14.7,0.05,330
113/11/26,"635,742","9,349,057",14.75,14.95,14.5,14.65,-0.05,481
113/11/27,"1,549,092","22,252,608",14.65,14.65,14.2,14.3,-0.35,925
113/11/28,"2,154,438","29,670,093",14.3,14.3,13.5,13.8,-0.5,"1,556"
113/11/29,"1,665,156","22,474,191",13.8,13.8,13.3,13.55,-0.25,"1,210"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
