日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"1,501,505","17,630,552",11.85,11.95,11.5,11.65,-0.3,813
114/01/03,"1,016,812","11,870,237",11.65,11.95,11.55,11.55,-0.1,562
114/01/06,"2,150,847","25,922,472",11.55,12.45,11.45,12.25,0.7,"1,142"
114/01/07,"1,095,291","13,088,723",12.25,12.25,11.8,11.85,-0.4,647
114/01/08,"507,906","5,975,114",11.85,11.85,11.65,11.75,-0.1,385
114/01/09,"1,103,853","12,599,836",11.65,11.7,11.2,11.2,-0.55,756
114/01/10,"1,409,645","15,586,186",11.2,11.35,10.9,10.95,-0.25,766
114/01/13,"1,699,690","18,535,531",10.95,11.25,10.7,11.15,0.2,784
114/01/14,"2,058,405","23,701,109",11.1,11.8,11.1,11.55,0.4,"1,023"
114/01/15,"7,000,421","86,752,969",11.55,12.7,11.5,12.2,0.65,"3,762"
114/01/16,"2,606,475","31,822,517",12.15,12.45,12.0,12.3,0.1,"1,315"
114/01/17,"2,277,975","28,240,485",12.2,12.7,12.1,12.5,0.2,"1,101"
114/01/20,"1,005,097","12,448,777",12.5,12.6,12.2,12.55,0.05,575
114/01/21,"878,440","10,932,473",12.55,12.65,12.25,12.3,-0.25,555
114/01/22,"1,551,083","19,266,872",12.4,12.6,12.05,12.55,0.25,644
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
