日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"4,963,458","2,323,865,528",456.0,478.0,452.0,469.0,7.5,"5,027"
113/05/03,"7,370,581","3,315,426,603",470.0,470.5,435.5,442.5,-26.5,"7,683"
113/05/06,"3,748,237","1,713,814,250",450.0,464.5,446.0,458.5,16.0,"4,146"
113/05/07,"3,617,548","1,614,508,683",458.0,460.0,440.0,446.0,-12.5,"3,961"
113/05/08,"3,760,072","1,668,621,724",446.0,455.0,438.0,445.0,-1.0,"3,450"
113/05/09,"2,922,848","1,313,154,311",443.5,454.5,442.0,444.0,-1.0,"3,067"
113/05/10,"6,469,378","3,008,330,321",455.0,475.0,454.5,461.5,17.5,"6,398"
113/05/13,"2,934,760","1,338,307,570",461.5,463.0,450.0,454.0,-7.5,"3,413"
113/05/14,"3,312,484","1,549,838,762",462.5,472.0,462.5,470.0,16.0,"3,671"
113/05/15,"2,040,752","958,460,861",468.5,474.0,461.5,469.5,-0.5,"2,617"
113/05/16,"9,267,355","4,574,780,176",485.0,504.0,484.5,494.5,25.0,"9,052"
113/05/17,"4,857,838","2,428,846,330",493.5,505.0,489.0,499.5,5.0,"4,788"
113/05/20,"3,265,999","1,637,803,760",500.0,506.0,496.5,504.0,4.5,"3,052"
113/05/21,"3,027,080","1,515,556,670",504.0,505.0,495.0,500.0,-4.0,"2,794"
113/05/22,"2,396,534","1,214,133,669",498.0,512.0,498.0,506.0,6.0,"2,635"
113/05/23,"3,452,070","1,758,558,281",506.0,515.0,500.0,510.0,4.0,"3,215"
113/05/24,"3,691,626","1,900,409,450",510.0,526.0,506.0,512.0,2.0,"5,025"
113/05/27,"2,430,390","1,255,959,574",513.0,523.0,511.0,514.0,2.0,"4,383"
113/05/28,"2,551,214","1,292,584,824",515.0,518.0,502.0,502.0,-12.0,"4,888"
113/05/29,"6,585,127","3,436,142,348",497.5,535.0,493.0,527.0,25.0,"7,274"
113/05/30,"4,510,824","2,387,094,306",520.0,536.0,517.0,525.0,-2.0,"4,835"
113/05/31,"5,720,387","2,917,497,822",524.0,529.0,504.0,504.0,-21.0,"9,323"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
