日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"2,313,696","1,213,298,065",532.0,536.0,517.0,524.0,-8.0,"2,533"
113/10/04,"5,374,120","2,722,413,414",515.0,528.0,492.0,492.0,-32.0,"5,052"
113/10/07,"3,974,192","2,026,616,934",507.0,521.0,502.0,506.0,14.0,"3,504"
113/10/08,"5,994,674","3,066,475,080",495.5,520.0,495.5,520.0,14.0,"4,869"
113/10/09,"5,886,532","3,178,029,248",533.0,549.0,529.0,532.0,12.0,"6,006"
113/10/11,"2,275,294","1,211,906,857",527.0,538.0,525.0,537.0,5.0,"2,300"
113/10/14,"2,606,058","1,430,966,413",533.0,557.0,532.0,556.0,19.0,"3,195"
113/10/15,"2,998,098","1,662,453,601",562.0,562.0,546.0,558.0,2.0,"3,035"
113/10/16,"2,962,421","1,625,990,907",546.0,555.0,536.0,554.0,-4.0,"2,994"
113/10/17,"2,465,150","1,341,441,184",554.0,554.0,540.0,543.0,-11.0,"2,526"
113/10/18,"5,449,083","3,093,041,776",553.0,576.0,553.0,569.0,26.0,"5,475"
113/10/21,"3,812,997","2,190,548,880",563.0,582.0,563.0,578.0,9.0,"3,947"
113/10/22,"3,737,675","2,162,085,813",573.0,586.0,568.0,586.0,8.0,"3,434"
113/10/23,"2,865,641","1,629,703,581",580.0,585.0,563.0,565.0,-21.0,"3,848"
113/10/24,"2,218,262","1,258,040,090",562.0,573.0,556.0,570.0,5.0,"2,169"
113/10/25,"5,449,030","3,223,903,056",580.0,596.0,577.0,596.0,26.0,"5,396"
113/10/28,"4,289,118","2,497,076,105",590.0,598.0,573.0,573.0,-23.0,"4,727"
113/10/29,"4,521,159","2,506,025,031",567.0,567.0,549.0,553.0,-20.0,"4,588"
113/10/30,"4,432,910","2,466,095,740",553.0,568.0,548.0,552.0,-1.0,"3,781"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
