日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"2,597,457","449,340,359",174.0,175.5,171.0,172.5,-1.5,"2,561"
114/12/02,"2,099,087","363,942,282",175.0,175.0,172.0,172.0,-0.5,"2,025"
114/12/03,"1,749,301","300,304,684",174.5,174.5,170.0,170.0,-2.0,"2,056"
114/12/04,"1,501,366","255,675,812",172.0,172.0,169.0,169.5,-0.5,"2,212"
114/12/05,"1,909,228","327,283,119",171.0,173.5,169.0,173.0,3.5,"2,127"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
