日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"24,831,274","2,727,915,320",111.0,113.0,106.0,107.5,-7.5,"14,997"
110/10/04,"34,154,776","3,787,386,661",110.0,113.5,107.5,109.0,1.5,"19,235"
110/10/05,"43,809,827","4,709,473,615",106.5,112.5,102.5,112.0,3.0,"25,570"
110/10/06,"21,138,351","2,321,790,286",111.0,112.0,107.0,108.0,-4.0,"11,918"
110/10/07,"37,017,070","4,287,070,581",112.0,118.5,111.0,118.5,10.5,"20,132"
110/10/08,"44,931,218","5,665,353,731",121.0,130.0,120.0,130.0,11.5,"20,330"
110/10/12,"113,621,605","14,878,955,790",131.5,135.5,125.5,133.0,3.0,"58,977"
110/10/13,"86,823,436","11,703,116,149",135.5,139.0,130.0,131.5,-1.5,"46,739"
110/10/14,"53,048,145","6,990,943,599",135.0,137.0,127.0,130.0,-1.5,"28,996"
110/10/15,"93,188,148","12,614,624,526",135.0,143.0,129.5,143.0,13.0,"49,438"
110/10/18,"70,940,745","10,042,073,283",142.5,145.5,137.5,141.0,-2.0,"38,941"
110/10/19,"102,341,546","15,217,776,965",144.5,155.0,142.5,147.5,6.5,"58,483"
110/10/20,"61,302,854","9,227,956,417",149.0,154.0,146.5,153.5,6.0,"37,849"
110/10/21,"61,411,939","9,469,670,202",152.5,157.5,150.5,151.5,-2.0,"34,198"
110/10/22,"66,503,905","10,669,325,360",153.0,166.5,152.5,166.5,15.0,"36,260"
110/10/25,"79,405,960","13,607,738,415",169.0,176.0,166.5,176.0,9.5,"45,588"
110/10/26,"73,339,274","12,654,830,601",177.0,179.0,161.0,163.0,-13.0,"44,413"
110/10/27,"68,564,561","11,848,859,286",164.5,179.0,164.0,179.0,16.0,"39,176"
110/10/28,"65,008,206","12,417,954,136",185.0,196.5,180.5,196.5,17.5,"38,065"
110/10/29,"89,282,534","18,378,187,845",215.5,215.5,198.0,201.0,4.5,"54,562"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
