日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"1,961,459","39,655,264",20.65,20.65,19.95,20.2,-0.4,"1,130"
114/09/02,"1,916,658","38,322,718",20.05,20.25,19.8,20.1,-0.1,"1,069"
114/09/03,"3,061,943","60,414,142",20.0,20.1,19.55,19.65,-0.45,"1,624"
114/09/04,"1,197,716","23,802,202",19.7,20.05,19.7,19.95,0.3,718
114/09/05,"979,323","19,460,994",20.05,20.05,19.8,19.8,-0.15,624
114/09/08,"718,952","14,308,952",19.8,20.0,19.75,19.95,0.15,438
114/09/09,"766,763","15,252,871",20.0,20.0,19.85,19.85,-0.1,498
114/09/10,"1,404,883","27,893,533",19.85,20.2,19.65,19.9,0.05,749
114/09/11,"1,441,581","28,343,847",19.9,19.9,19.55,19.65,-0.25,954
114/09/12,"880,454","17,402,428",19.8,19.95,19.65,19.8,0.15,461
114/09/15,"636,322","12,585,356",19.7,19.9,19.7,19.7,-0.1,302
114/09/16,"576,005","11,326,431",19.7,19.75,19.6,19.65,-0.05,355
114/09/17,"953,768","19,016,098",19.8,20.2,19.8,19.95,0.3,555
114/09/18,"941,631","18,837,274",20.1,20.2,19.8,19.95,0.0,475
114/09/19,"874,813","17,378,689",20.05,20.15,19.75,19.75,-0.2,401
114/09/22,"726,585","14,465,406",19.95,20.0,19.8,19.9,0.15,302
114/09/23,"494,302","9,805,720",19.9,20.0,19.75,19.75,-0.15,315
114/09/24,"583,103","11,567,985",19.75,19.95,19.7,19.85,0.1,358
114/09/25,"1,508,193","30,469,001",19.95,20.5,19.95,20.05,0.2,800
114/09/26,"981,857","19,433,014",20.05,20.1,19.7,19.8,-0.25,548
114/09/30,"819,835","16,155,478",19.8,19.8,19.65,19.7,-0.1,497
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
