日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"675,381","20,754,435",30.75,30.85,30.6,30.65,-0.05,454
111/06/02,"801,132","24,457,563",30.6,30.65,30.45,30.5,-0.15,602
111/06/06,"700,572","21,569,071",30.5,30.95,30.5,30.85,0.35,525
111/06/07,"491,709","15,161,072",30.8,31.0,30.7,30.85,0.0,367
111/06/08,"607,777","18,815,616",30.85,31.15,30.85,30.85,0.0,464
111/06/09,"1,033,654","32,136,193",30.8,31.25,30.8,31.25,0.4,664
111/06/10,"967,016","29,989,860",31.0,31.2,30.85,31.0,-0.25,702
111/06/13,"3,565,975","106,440,431",30.5,30.5,29.6,29.75,-1.25,"2,242"
111/06/14,"2,392,588","69,831,354",29.45,29.45,29.0,29.35,-0.4,"1,428"
111/06/15,"1,397,433","41,058,849",29.4,29.75,29.2,29.3,-0.05,942
111/06/16,"2,066,131","60,103,091",29.5,29.5,28.8,28.85,-0.45,"1,201"
111/06/17,"1,914,667","54,373,610",28.55,28.65,28.2,28.25,-0.6,"1,244"
111/06/20,"2,955,062","81,176,513",28.6,28.75,27.0,27.05,-1.2,"1,695"
111/06/21,"1,343,082","36,889,143",27.1,27.85,27.05,27.7,0.65,836
111/06/22,"1,984,897","53,641,230",27.7,27.7,26.75,26.9,-0.8,"1,105"
111/06/23,"1,232,896","33,472,318",27.0,27.6,26.8,27.3,0.4,751
111/06/24,"1,086,520","29,684,408",27.35,27.65,27.05,27.15,-0.15,830
111/06/27,"873,758","24,039,259",27.45,27.7,27.3,27.65,0.5,512
111/06/28,"841,469","22,828,581",27.65,27.65,26.95,27.05,-0.6,526
111/06/29,"938,969","25,608,211",26.8,27.6,26.8,27.2,0.15,477
111/06/30,"1,237,010","33,079,289",27.2,27.25,26.6,26.75,-0.45,706
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
