日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"9,099","264,832",29.65,29.65,28.55,28.65,-1.35,16.0
114/08/04,"35,093","1,011,289",28.9,29.0,28.65,28.7,0.05,23.0
114/08/05,"13,786","403,459",29.1,29.4,29.1,29.2,0.5,23.0
114/08/06,"4,000","116,800",29.2,29.2,29.2,29.2,0.0,4.0
114/08/07,"3,255","96,320",29.75,29.8,29.2,29.8,0.6,13.0
114/08/08,"2,001","59,129",29.8,29.8,29.3,29.3,-0.5,3.0
114/08/11,"3,000","88,600",30.0,30.0,29.3,29.3,0.0,3.0
114/08/12,"1,000","29,350",29.35,29.35,29.35,29.35,0.05,1.0
114/08/13,"8,124","236,152",29.05,29.1,29.05,29.05,-0.3,8.0
114/08/14,"13,000","380,150",29.05,29.7,29.0,29.7,0.65,7.0
114/08/15,"47,414","1,415,581",29.7,30.25,29.5,30.25,0.55,21.0
114/08/18,"2,007","59,102",29.35,29.55,29.35,29.55,-0.7,3.0
114/08/19,"7,380","217,445",29.45,29.55,29.45,29.45,-0.1,9.0
114/08/20,"39,191","1,149,755",29.95,30.15,28.4,29.25,-0.2,32.0
114/08/21,"9,000","266,250",29.25,29.95,29.25,29.55,0.3,8.0
114/08/22,"22,129","649,521",29.25,29.7,29.2,29.4,-0.15,20.0
114/08/25,"3,133","92,897",29.25,30.1,29.25,29.75,0.35,4.0
114/08/26,"4,150","122,825",30.2,30.2,29.4,29.4,-0.35,5.0
114/08/27,"5,000","147,250",29.4,29.6,29.3,29.55,0.15,5.0
114/08/28,"7,016","207,073",29.55,29.55,29.5,29.5,-0.05,8.0
114/08/29,"3,522","104,476",29.85,29.85,29.2,29.2,-0.3,6.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
