日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"14,195","465,195",32.90,32.90,32.65,32.65,-0.30,20.0
113/03/04,"8,122","265,833",32.85,32.85,32.65,32.65, 0.00,13.0
113/03/05,"3,101","101,455",32.65,32.85,32.65,32.65, 0.00,6.0
113/03/06,0,0,--,--,--,--, 0.00,0.0
113/03/07,"15,403","497,299",32.15,32.50,32.15,32.15,X0.00,21.0
113/03/08,"18,194","586,806",32.20,32.55,32.00,32.10,-0.05,25.0
113/03/11,"11,055","359,938",32.85,33.00,31.95,31.95,-0.15,15.0
113/03/12,"19,170","613,097",31.95,32.55,31.75,32.15,+0.20,30.0
113/03/13,"25,011","796,023",31.85,31.95,31.80,31.95,-0.20,15.0
113/03/14,"30,010","960,820",31.95,32.15,31.95,32.15,+0.20,11.0
113/03/15,"5,743","182,699",32.00,32.00,31.65,31.80,-0.35,18.0
113/03/18,"4,120","132,239",32.05,32.15,32.05,32.15,+0.35,6.0
113/03/19,"3,000","96,250",32.15,32.15,32.00,32.00,-0.15,3.0
113/03/20,"53,751","1,703,983",32.00,32.05,31.30,31.30,-0.70,59.0
113/03/21,"8,425","267,344",31.35,31.95,31.35,31.70,+0.40,21.0
113/03/22,"17,010","538,270",31.30,32.25,31.30,32.25,+0.55,10.0
113/03/25,"28,714","909,478",31.65,31.80,31.60,31.65,-0.60,33.0
113/03/26,"3,195","101,171",31.70,31.70,31.60,31.60,-0.05,6.0
113/03/27,"8,216","259,260",31.50,31.75,31.45,31.75,+0.15,17.0
113/03/28,"1,050","33,200",31.60,31.60,31.60,31.60,-0.15,3.0
113/03/29,"3,202","102,291",31.85,32.00,31.85,32.00,+0.40,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
