日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"32,113","1,289,349",40.45,40.60,39.95,39.95,-0.85,35.0
112/06/02,"23,606","947,079",40.20,40.25,40.00,40.25,+0.30,12.0
112/06/05,"18,049","723,424",40.00,40.55,40.00,40.00,-0.25,16.0
112/06/06,"23,000","916,200",39.90,39.90,39.80,39.80,-0.20,13.0
112/06/07,"30,000","1,190,100",39.90,39.90,39.45,39.85,+0.05,26.0
112/06/08,"10,000","399,700",40.00,40.00,39.95,39.95,+0.10,9.0
112/06/09,"15,000","597,750",39.85,39.85,39.85,39.85,-0.10,13.0
112/06/12,"8,000","320,100",39.85,40.35,39.85,40.35,+0.50,6.0
112/06/13,"22,060","890,457",40.40,40.50,40.05,40.50,+0.15,18.0
112/06/14,"2,060","83,450",40.50,40.50,40.50,40.50, 0.00,4.0
112/06/15,"12,083","485,553",40.05,40.35,40.00,40.35,-0.15,16.0
112/06/16,"7,319","293,071",40.00,40.10,40.00,40.10,-0.25,7.0
112/06/19,1,43,--,--,--,--, 0.00,1.0
112/06/20,"29,311","1,149,241",40.00,40.00,38.80,39.10,X0.00,35.0
112/06/21,"58,456","2,371,189",39.10,41.90,39.10,41.90,+2.80,57.0
112/06/26,"41,078","1,640,918",40.50,40.50,39.80,39.80,-2.10,40.0
112/06/27,"31,020","1,238,500",40.00,40.00,39.80,40.00,+0.20,19.0
112/06/28,"23,086","889,822",38.90,39.00,38.30,38.35,X0.00,24.0
112/06/29,"17,909","691,214",38.40,39.55,38.35,39.55,+1.20,20.0
112/06/30,"12,168","473,046",39.40,39.40,38.60,38.60,-0.95,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
