日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"1,805,450","55,006,285",30.7,30.7,30.25,30.4,-0.1,"1,454"
114/11/04,"2,787,443","84,111,211",30.4,30.5,30.0,30.0,-0.4,"2,118"
114/11/05,"1,985,981","60,115,279",30.0,30.55,29.65,30.55,0.55,"1,373"
114/11/06,"7,595,858","244,481,034",31.1,32.9,31.1,32.35,1.8,"4,604"
114/11/07,"10,078,501","328,331,279",32.0,33.25,32.0,32.25,-0.1,"6,992"
114/11/10,"5,200,448","169,345,246",32.2,32.9,32.05,32.65,0.4,"3,598"
114/11/11,"4,338,789","138,128,762",32.65,32.85,31.2,31.35,-1.3,"8,978"
114/11/12,"2,767,799","88,329,770",31.35,32.2,31.2,31.9,0.55,"1,996"
114/11/13,"1,840,400","58,357,415",32.0,32.05,31.55,31.65,-0.25,"2,207"
114/11/14,"1,952,908","61,535,262",31.65,31.85,31.25,31.25,-0.4,"1,876"
114/11/17,"2,631,169","81,395,863",31.3,31.6,30.7,30.75,-0.5,"1,954"
114/11/18,"3,884,372","117,808,545",30.7,30.85,30.0,30.5,-0.25,"2,897"
114/11/19,"2,321,610","70,947,702",30.5,30.75,30.2,30.6,0.1,"1,850"
114/11/20,"1,669,106","51,883,122",31.05,31.3,30.85,31.05,0.45,"1,444"
114/11/21,"2,963,674","92,683,555",30.95,31.6,30.85,31.35,0.3,"1,918"
114/11/24,"5,002,075","160,381,912",32.2,32.7,31.65,32.0,0.65,"3,354"
114/11/25,"2,321,952","74,194,978",32.2,32.2,31.8,32.0,0.0,"1,536"
114/11/26,"13,021,446","436,235,108",32.0,33.95,32.0,33.55,1.55,"6,351"
114/11/27,"5,223,804","175,246,736",33.55,34.0,33.0,33.6,0.05,"3,086"
114/11/28,"3,019,217","100,727,647",33.5,33.65,33.15,33.4,-0.2,"2,996"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
