日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"167,835","5,345,703",31.4,32.2,31.05,31.95,0.45,136.0
112/06/02,"153,356","4,898,717",31.95,32.15,31.75,31.95,0.0,106.0
112/06/05,"1,004,606","33,726,237",33.2,34.35,33.05,33.1,1.15,670.0
112/06/06,"250,460","8,250,078",33.5,33.5,32.7,32.8,-0.3,216.0
112/06/07,"352,511","11,342,517",32.05,32.5,31.85,32.1,-0.7,232.0
112/06/08,"146,215","4,663,605",32.15,32.2,31.6,31.6,-0.5,112.0
112/06/09,"130,081","4,126,659",31.9,31.95,31.6,31.6,0.0,98.0
112/06/12,"187,559","5,862,262",31.65,31.65,30.9,31.2,-0.4,120.0
112/06/13,"164,159","5,145,662",31.3,31.8,31.2,31.25,0.05,117.0
112/06/14,"167,426","5,247,634",31.25,31.5,31.25,31.3,0.05,139.0
112/06/15,"107,077","3,342,402",31.2,31.3,31.05,31.3,0.0,92.0
112/06/16,"118,303","3,700,119",31.35,31.45,31.1,31.3,0.0,76.0
112/06/19,"152,949","4,788,315",31.3,31.4,31.2,31.25,-0.05,86.0
112/06/20,"123,362","3,896,910",31.4,31.75,31.3,31.7,0.45,86.0
112/06/21,"167,223","5,270,316",31.8,31.8,31.3,31.5,-0.2,108.0
112/06/26,"129,400","4,034,530",31.45,31.45,31.1,31.1,-0.4,88.0
112/06/27,"157,348","4,868,534",30.9,31.45,30.8,30.85,-0.25,104.0
112/06/28,"134,189","4,132,433",31.05,31.05,30.6,30.8,-0.05,86.0
112/06/29,"132,004","4,060,357",30.7,31.0,30.65,30.65,-0.15,101.0
112/06/30,"98,430","3,002,938",30.65,30.7,30.35,30.55,-0.1,88.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
