日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"113,376","2,330,326",20.45,20.8,20.35,20.6,0.25,82.0
114/07/02,"40,489","829,196",20.45,20.7,20.3,20.45,-0.15,45.0
114/07/03,"61,350","1,271,408",20.5,20.95,20.5,20.5,0.05,54.0
114/07/04,"80,039","1,632,238",20.55,20.6,20.3,20.35,-0.15,63.0
114/07/07,"128,392","2,594,607",20.35,20.75,19.9,20.75,0.4,96.0
114/07/08,"979,418","20,538,301",20.75,22.25,20.0,20.0,-0.75,684.0
114/07/09,"93,242","1,899,642",20.35,20.5,20.1,20.45,0.45,79.0
114/07/10,"94,576","1,920,408",20.5,20.9,20.2,20.2,-0.25,85.0
114/07/11,"83,020","1,694,453",20.5,20.6,20.25,20.6,0.4,60.0
114/07/14,"212,005","4,260,772",20.5,20.6,19.95,20.0,-0.6,138.0
114/07/15,"74,114","1,505,108",20.0,20.45,20.0,20.45,0.45,70.0
114/07/16,"126,647","2,604,567",20.45,20.7,20.45,20.6,0.15,100.0
114/07/17,"148,300","3,064,035",20.6,20.9,20.45,20.6,0.0,107.0
114/07/18,"93,285","1,924,529",20.55,20.8,20.55,20.75,0.15,60.0
114/07/21,"179,339","3,791,520",20.85,21.35,20.85,21.3,0.55,125.0
114/07/22,"157,732","3,314,626",21.3,21.3,20.75,20.9,-0.4,99.0
114/07/23,"81,045","1,714,654",20.95,21.3,20.95,21.15,0.25,56.0
114/07/24,"53,018","1,117,828",21.15,21.2,21.0,21.15,0.0,42.0
114/07/25,"85,494","1,817,911",21.3,21.3,21.1,21.3,0.15,57.0
114/07/28,"35,399","752,023",21.0,21.3,21.0,21.3,0.0,26.0
114/07/29,"82,012","1,733,704",21.3,21.4,20.95,21.05,-0.25,55.0
114/07/30,"98,143","2,069,103",21.0,21.35,20.65,21.3,0.25,66.0
114/07/31,"104,056","2,209,324",21.3,21.4,21.05,21.3,0.0,63.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
