日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"109,066","3,056,204",28.25,28.25,27.9,28.0,-0.2,72
113/10/04,"141,010","3,916,734",27.5,28.25,27.4,28.0,0.0,93
113/10/07,"94,127","2,664,832",28.7,28.7,28.05,28.15,0.15,75
113/10/08,"264,639","7,505,134",27.95,28.75,27.9,28.6,0.45,157
113/10/09,"253,401","7,228,156",28.8,29.15,28.1,28.5,-0.1,140
113/10/11,"145,759","4,194,751",28.95,29.2,28.5,28.5,0.0,116
113/10/14,"163,135","4,698,352",28.35,29.1,28.3,28.8,0.3,119
113/10/15,"140,128","4,052,827",28.8,29.45,28.7,28.7,-0.1,102
113/10/16,"96,464","2,760,791",28.45,28.9,28.45,28.75,0.05,80
113/10/17,"316,971","9,287,577",28.75,29.7,28.65,29.3,0.55,234
113/10/18,"224,289","6,556,151",29.4,29.65,28.95,28.95,-0.35,135
113/10/21,"216,974","6,363,060",29.15,29.7,29.0,29.35,0.4,197
113/10/22,"220,253","6,364,076",29.35,29.4,28.6,28.9,-0.45,191
113/10/23,"222,906","6,413,583",28.95,29.3,28.45,28.7,-0.2,281
113/10/24,"777,067","22,924,836",29.0,30.1,28.45,29.6,0.9,569
113/10/25,"2,516,510","76,797,819",30.0,31.7,29.6,30.7,1.1,"1,445"
113/10/28,"5,643,171","181,278,793",30.8,33.45,29.8,32.2,1.5,"3,539"
113/10/29,"5,354,458","171,633,163",32.65,33.3,31.1,31.1,-1.1,"3,443"
113/10/30,"5,545,158","180,624,510",30.95,34.0,30.4,31.7,0.6,"3,200"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
