日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,024,106","10,779,504",10.85,10.85,10.4,10.4,-0.35,489
110/02/02,"763,717","8,014,690",10.5,10.6,10.4,10.45,0.05,382
110/02/03,"770,212","8,030,889",10.55,10.6,10.35,10.45,0.0,330
110/02/04,"592,982","6,102,863",10.35,10.4,10.2,10.25,-0.2,278
110/02/05,"880,122","8,954,728",10.3,10.35,10.1,10.1,-0.15,381
110/02/17,"665,869","6,758,773",10.2,10.25,10.05,10.2,0.1,313
110/02/18,"1,279,430","13,267,907",10.2,10.55,10.15,10.4,0.2,450
110/02/19,"580,466","6,023,201",10.45,10.5,10.3,10.5,0.1,326
110/02/22,"1,411,673","14,980,472",10.5,10.7,10.5,10.6,0.1,526
110/02/23,"564,999","5,971,221",10.6,10.7,10.5,10.55,-0.05,342
110/02/24,"9,701,734","106,174,737",10.6,11.1,10.5,11.0,0.45,"1,677"
110/02/25,"12,976,243","153,997,704",11.2,12.1,11.2,11.65,0.65,"3,586"
110/02/26,"2,628,389","29,829,603",11.35,11.7,11.2,11.2,-0.45,"1,129"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
