日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"25,897,117","704,196,338",27.3,27.9,26.6,26.75,-0.2,"11,818"
111/12/02,"9,129,779","245,037,950",26.8,27.25,26.6,26.6,-0.15,"4,666"
111/12/05,"7,645,187","201,641,076",26.65,26.8,26.05,26.2,-0.4,"3,980"
111/12/06,"6,593,889","169,429,701",26.2,26.3,25.3,25.45,-0.75,"3,278"
111/12/07,"6,683,804","167,873,070",25.3,25.7,24.5,24.9,-0.55,"3,329"
111/12/08,"3,252,145","81,452,026",24.95,25.2,24.85,25.05,0.15,"1,826"
111/12/09,"4,256,858","105,541,333",25.3,25.4,24.45,24.5,-0.55,"2,416"
111/12/12,"5,832,367","146,217,477",24.6,25.5,24.3,25.05,0.55,"3,174"
111/12/13,"4,359,977","108,427,246",25.15,25.4,24.5,24.55,-0.5,"2,230"
111/12/14,"4,039,656","101,227,211",24.7,25.3,24.65,25.0,0.45,"2,125"
111/12/15,"3,497,305","88,497,074",25.1,25.45,24.9,25.4,0.4,"1,962"
111/12/16,"3,694,007","91,302,553",25.05,25.05,24.55,24.6,-0.8,"1,956"
111/12/19,"3,041,004","72,970,922",24.4,24.4,23.75,23.8,-0.8,"1,832"
111/12/20,"3,874,380","90,041,427",23.85,24.15,22.75,22.85,-0.95,"2,052"
111/12/21,"2,392,481","54,707,603",22.9,23.25,22.65,22.8,-0.05,"1,322"
111/12/22,"1,793,200","41,271,250",23.1,23.2,22.8,23.1,0.3,"1,018"
111/12/23,"1,219,566","27,863,470",22.8,23.05,22.6,22.9,-0.2,791
111/12/26,"3,382,740","79,205,681",23.05,23.85,22.9,23.6,0.7,"1,862"
111/12/27,"5,641,237","135,690,362",23.75,24.35,23.6,24.25,0.65,"3,082"
111/12/28,"22,358,376","560,877,882",24.75,25.6,24.65,24.8,0.55,"11,649"
111/12/29,"9,105,923","220,892,052",24.55,25.05,23.85,24.6,-0.2,"5,177"
111/12/30,"12,359,401","309,826,424",24.85,25.5,24.7,24.85,0.25,"6,643"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
