日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"11,234,338","408,708,681",34.1,37.4,33.8,36.5,2.3,"5,966"
113/05/03,"4,328,299","157,005,802",36.7,37.0,35.75,36.0,-0.5,"2,828"
113/05/06,"5,121,405","188,767,190",36.2,37.4,35.95,36.9,0.9,"3,154"
113/05/07,"4,051,508","149,228,360",37.2,37.25,36.35,36.9,0.0,"2,714"
113/05/08,"5,356,960","199,924,776",36.95,37.8,36.95,37.1,0.2,"3,002"
113/05/09,"9,286,696","330,458,448",36.2,36.5,34.9,35.4,-1.7,"5,698"
113/05/10,"16,717,593","608,656,887",36.35,37.5,35.1,37.2,1.8,"8,865"
113/05/13,"23,980,086","891,708,488",37.2,38.35,35.3,37.0,-0.2,"13,394"
113/05/14,"10,494,208","382,151,123",37.2,37.6,35.6,35.6,-1.4,"6,639"
113/05/15,"9,988,544","363,671,118",35.95,37.15,35.8,35.9,0.3,"5,849"
113/05/16,"5,306,046","189,557,309",36.15,36.2,35.3,35.4,-0.5,"3,668"
113/05/17,"3,751,601","131,731,600",35.5,35.75,34.85,35.1,-0.3,"2,587"
113/05/20,"5,429,982","194,915,475",35.1,36.4,35.05,35.6,0.5,"3,250"
113/05/21,"2,507,631","89,501,207",35.8,35.95,35.35,35.9,0.3,"2,047"
113/05/22,"3,786,476","135,920,035",36.2,36.55,35.4,35.55,-0.35,"2,426"
113/05/23,"5,007,328","173,341,863",35.55,35.55,34.35,34.65,-0.9,"2,999"
113/05/24,"2,057,556","70,591,432",34.3,34.6,33.85,34.25,-0.4,"1,465"
113/05/27,"2,103,747","72,294,711",34.45,34.75,33.95,34.65,0.4,"1,476"
113/05/28,"14,980,049","547,238,788",34.8,37.3,34.75,36.5,1.85,"8,197"
113/05/29,"19,388,470","732,027,358",37.25,38.25,37.05,37.6,1.1,"11,189"
113/05/30,"8,756,555","324,066,031",37.35,38.0,36.3,36.95,-0.65,"6,633"
113/05/31,"5,943,970","221,190,231",37.3,37.7,36.55,37.65,0.7,"3,718"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
