日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"2,038,267","48,483,386",23.7,24.0,23.45,23.7,0.0,922
112/05/03,"2,103,884","49,258,509",23.5,23.65,23.15,23.6,-0.1,"1,032"
112/05/04,"1,564,863","36,525,420",23.6,23.65,23.15,23.3,-0.3,867
112/05/05,"1,639,901","38,487,018",23.3,23.75,23.2,23.5,0.2,810
112/05/08,"1,320,596","30,950,600",23.75,23.8,23.15,23.2,-0.3,816
112/05/09,"2,484,016","56,672,751",23.2,23.3,22.6,22.65,-0.55,"1,432"
112/05/10,"993,357","22,527,939",22.55,22.85,22.4,22.75,0.1,583
112/05/11,"3,137,766","69,149,806",22.75,22.75,21.8,21.85,-0.9,"1,589"
112/05/12,"1,126,203","24,797,715",21.85,22.15,21.85,22.15,0.3,617
112/05/15,"1,250,612","27,251,073",22.1,22.1,21.6,21.8,-0.35,731
112/05/16,"1,012,785","22,528,744",21.9,22.4,21.9,22.25,0.45,658
112/05/17,"725,738","16,213,860",22.15,22.45,22.15,22.25,0.0,504
112/05/18,"870,786","19,440,769",22.45,22.5,22.2,22.35,0.1,485
112/05/19,"1,097,312","24,561,418",22.4,22.55,22.25,22.3,-0.05,636
112/05/22,"886,490","19,996,437",22.25,22.7,22.25,22.7,0.4,510
112/05/23,"766,142","17,378,385",22.8,22.8,22.5,22.65,-0.05,496
112/05/24,"631,307","14,193,552",22.6,22.6,22.35,22.55,-0.1,415
112/05/25,"1,058,842","23,593,298",22.65,22.65,22.2,22.25,-0.3,652
112/05/26,"1,533,921","33,737,194",22.5,22.5,21.85,21.9,-0.35,913
112/05/29,"1,064,930","23,683,234",22.0,22.4,22.0,22.35,0.45,534
112/05/30,"5,806,985","134,248,780",22.4,23.7,22.3,23.6,1.25,"3,388"
112/05/31,"4,527,203","106,828,117",23.3,23.9,23.3,23.5,-0.1,"2,589"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
