日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"33,123","553,123",16.8,16.85,16.6,16.65,0.35,25.0
114/04/02,"5,757","96,507",16.8,16.9,16.5,16.8,0.15,27.0
114/04/07,"34,039","515,685",15.15,15.15,15.15,15.15,-1.65,28.0
114/04/08,"252,967","3,789,603",13.9,16.45,13.7,15.85,0.7,169.0
114/04/09,"151,319","2,226,326",15.5,15.5,14.3,14.7,-1.15,134.0
114/04/10,"96,553","1,531,629",15.6,16.15,15.45,16.0,1.3,121.0
114/04/11,"91,738","1,433,372",15.6,16.0,15.45,15.65,-0.35,82.0
114/04/14,"65,051","1,011,392",16.0,16.75,15.25,15.65,0.0,52.0
114/04/15,"108,210","1,730,808",15.8,16.2,15.65,15.9,0.25,69.0
114/04/16,"53,369","833,594",16.0,16.0,15.45,15.6,-0.3,43.0
114/04/17,"20,040","310,904",15.9,15.9,15.3,15.6,0.0,21.0
114/04/18,"90,027","1,438,231",15.65,16.0,15.65,16.0,0.4,44.0
114/04/21,"116,011","1,821,926",16.0,16.0,15.6,16.0,0.0,49.0
114/04/22,"110,288","1,717,431",16.0,16.0,15.5,15.55,-0.45,70.0
114/04/23,"25,958","405,955",15.85,15.9,15.55,15.55,0.0,30.0
114/04/24,"40,701","630,849",15.4,15.8,15.35,15.6,0.05,47.0
114/04/25,"55,307","863,171",15.85,15.9,15.4,15.65,0.05,50.0
114/04/28,"41,506","655,877",15.45,15.95,15.45,15.8,0.15,41.0
114/04/29,"28,124","444,064",15.9,15.9,15.7,15.85,0.05,24.0
114/04/30,"17,638","274,998",15.85,15.9,15.55,15.6,-0.25,22.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
