日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"721,862","309,053,336",427.5,435.0,423.0,430.0,-3.5,"1,534"
114/08/04,"935,359","408,553,474",425.0,442.0,425.0,439.0,9.0,"1,653"
114/08/05,"727,739","321,870,254",439.5,445.0,439.5,442.0,3.0,"1,167"
114/08/06,"625,402","272,151,226",439.5,442.0,431.0,432.0,-10.0,"1,398"
114/08/07,"1,112,634","492,742,114",440.5,447.5,440.5,441.0,9.0,"1,598"
114/08/08,"2,466,724","1,107,549,644",450.5,462.0,438.5,438.5,-2.5,"4,010"
114/08/11,"449,397","197,218,860",442.5,442.5,437.0,438.0,-0.5,900
114/08/12,"503,025","221,731,722",440.0,443.5,438.5,439.5,1.5,890
114/08/13,"1,347,194","588,202,524",438.0,443.5,429.0,433.0,-6.5,"2,015"
114/08/14,"642,464","277,119,573",433.0,437.0,428.0,428.0,-5.0,"1,320"
114/08/15,"508,234","219,359,526",428.0,433.5,428.0,432.0,4.0,804
114/08/18,"2,552,316","1,140,416,052",434.5,455.5,434.5,447.0,15.0,"3,117"
114/08/19,"4,850,625","2,248,457,313",465.0,479.5,448.0,448.0,1.0,"6,554"
114/08/20,"2,356,297","1,018,450,168",441.0,449.0,426.0,426.0,-22.0,"5,837"
114/08/21,"1,673,268","736,499,349",434.0,447.5,431.5,440.5,14.5,"3,213"
114/08/22,"802,909","348,688,508",440.5,445.0,431.0,432.0,-8.5,"1,533"
114/08/25,"1,439,803","639,886,672",438.5,449.5,437.5,448.0,16.0,"1,994"
114/08/26,"733,906","325,259,540",448.0,448.0,439.0,444.5,-3.5,"1,173"
114/08/27,"2,481,512","1,138,228,398",446.5,465.0,446.5,462.5,18.0,"3,449"
114/08/28,"1,016,283","469,751,002",462.0,468.0,457.0,461.5,-1.0,"1,643"
114/08/29,"852,412","389,906,967",464.0,466.5,455.0,455.0,-6.5,"1,992"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
