日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"2,960,145","1,185,130,939",394.5,404.0,394.5,402.0,9.5,"3,288"
112/08/02,"3,425,625","1,392,599,565",400.0,412.5,398.5,406.5,4.5,"3,863"
112/08/04,"3,223,809","1,266,057,302",405.0,406.0,389.0,390.0,-16.5,"5,132"
112/08/07,"2,053,962","788,470,766",390.5,392.0,381.5,383.0,-7.0,"2,955"
112/08/08,"2,669,849","1,049,294,706",394.0,398.0,387.0,389.0,6.0,"2,922"
112/08/09,"1,482,185","585,648,363",386.5,398.5,386.5,395.5,6.5,"1,545"
112/08/10,"1,582,734","611,583,388",392.5,394.5,383.5,384.5,-11.0,"2,925"
112/08/11,"528,017","203,882,751",388.0,388.0,384.5,385.0,0.5,846
112/08/14,"2,386,826","877,603,852",381.0,382.0,361.5,365.5,-19.5,"3,686"
112/08/15,"973,697","355,927,701",369.5,370.0,363.0,363.5,-2.0,"1,283"
112/08/16,"1,647,946","594,293,443",358.5,365.5,355.0,360.0,-3.5,"1,901"
112/08/17,"1,859,469","682,247,480",360.5,379.0,353.5,373.0,13.0,"2,077"
112/08/18,"1,514,443","560,534,543",369.5,376.5,365.5,371.0,-2.0,"1,724"
112/08/21,"913,447","343,529,275",371.0,382.0,371.0,376.0,5.0,"1,034"
112/08/22,"900,308","340,125,374",376.0,380.5,375.0,380.5,4.5,903
112/08/23,"811,379","305,840,442",380.0,380.5,375.0,376.0,-4.5,"1,000"
112/08/24,"792,093","298,752,111",378.5,379.5,375.5,377.0,1.0,866
112/08/25,"678,938","253,575,634",375.0,377.0,371.0,371.5,-5.5,856
112/08/28,"502,594","188,714,583",373.0,378.0,371.0,377.5,6.0,591
112/08/29,"1,776,400","685,699,387",381.0,392.0,379.5,386.0,8.5,"1,991"
112/08/30,"1,455,903","562,718,467",391.0,392.5,383.0,383.0,-3.0,"1,712"
112/08/31,"885,210","338,963,718",385.5,385.5,380.0,383.0,0.0,"1,017"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
