日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"16,155","1,680,623",103.0,104.5,103.0,104.5,1.5,26.0
111/08/02,"13,110","1,354,050",102.0,104.0,102.0,103.5,-1.0,16.0
111/08/03,"21,372","2,209,262",104.5,104.5,103.0,104.0,0.5,35.0
111/08/04,"15,969","1,646,004",103.5,103.5,102.5,103.0,-1.0,44.0
111/08/05,"8,430","870,655",102.0,104.0,102.0,104.0,1.0,16.0
111/08/08,"30,928","3,162,981",103.0,103.0,101.5,103.0,-1.0,49.0
111/08/09,"25,464","2,601,799",102.0,103.0,102.0,102.5,-0.5,52.0
111/08/10,"20,313","2,081,206",102.0,103.0,102.0,102.5,0.0,24.0
111/08/11,"56,749","5,874,846",102.5,104.5,102.5,104.0,1.5,72.0
111/08/12,"25,331","2,651,043",104.0,105.5,104.0,105.5,1.5,64.0
111/08/15,"110,296","12,142,587",106.0,114.5,106.0,111.0,5.5,139.0
111/08/16,"38,964","4,408,462",111.0,114.0,111.0,114.0,3.0,62.0
111/08/17,"89,172","10,266,338",115.0,116.0,114.5,114.5,0.5,108.0
111/08/18,"15,641","1,784,613",114.5,114.5,113.5,113.5,-1.0,30.0
111/08/19,"7,753","875,038",112.5,113.0,112.5,113.0,-0.5,20.0
111/08/22,"26,314","2,945,755",111.0,112.5,111.0,111.5,-1.5,27.0
111/08/23,"52,708","5,852,725",112.0,112.5,110.5,110.5,-1.0,66.0
111/08/24,"23,923","2,631,861",110.5,110.5,109.0,109.0,-1.5,45.0
111/08/25,"44,400","4,857,600",109.0,110.0,109.0,110.0,1.0,33.0
111/08/26,"32,289","3,614,631",110.5,114.0,110.5,114.0,4.0,36.0
111/08/29,"48,204","5,345,746",112.5,112.5,110.0,111.0,-3.0,47.0
111/08/30,"14,180","1,578,150",111.0,111.5,111.0,111.5,0.5,14.0
111/08/31,"46,824","5,275,664",112.5,114.5,112.0,112.5,1.0,143.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
