日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"33,098","3,072,650",93.2,93.2,92.6,92.6,-0.6,63.0
114/03/04,"27,310","2,537,190",92.4,93.1,92.4,93.1,0.5,36.0
114/03/05,"14,842","1,380,796",93.0,93.1,93.0,93.0,-0.1,30.0
114/03/06,"51,529","4,807,082",93.0,93.7,93.0,93.5,0.5,73.0
114/03/07,"92,230","8,519,891",93.0,93.0,92.0,93.0,-0.5,147.0
114/03/10,"29,587","2,758,264",93.2,93.5,93.0,93.0,0.0,46.0
114/03/11,"36,197","3,354,919",93.0,93.0,92.4,92.8,-0.2,56.0
114/03/12,"28,810","2,684,579",93.6,93.7,92.1,92.5,-0.3,186.0
114/03/13,"86,647","8,003,656",92.5,93.6,91.8,93.2,0.7,140.0
114/03/14,"93,172","8,852,911",93.2,97.9,93.2,95.3,2.1,230.0
114/03/17,"21,885","2,079,274",95.0,95.4,94.4,95.3,0.0,63.0
114/03/18,"43,669","4,159,785",95.3,96.0,94.0,96.0,0.7,62.0
114/03/19,"44,192","4,260,730",97.5,97.5,95.5,96.4,0.4,112.0
114/03/20,"96,491","9,347,918",96.5,97.1,96.5,97.1,0.7,97.0
114/03/21,"31,816","3,062,258",96.8,97.0,96.0,96.2,-0.9,129.0
114/03/24,"22,295","2,140,595",96.2,96.3,95.1,96.0,-0.2,35.0
114/03/25,"23,004","2,191,167",95.5,96.0,95.1,95.1,-0.9,149.0
114/03/26,"35,365","3,383,293",95.1,96.5,95.0,96.3,1.2,45.0
114/03/27,"45,917","4,363,234",95.4,95.4,94.6,94.6,-1.7,53.0
114/03/28,"76,069","7,141,873",94.4,94.4,93.7,94.1,-0.5,71.0
114/03/31,"80,526","7,469,431",93.8,94.0,91.9,92.8,-1.3,97.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
