日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"18,494","1,734,793",94.0,94.0,93.4,93.9,0.5,136.0
114/09/02,"21,203","1,968,217",93.4,93.4,92.4,92.5,-1.4,99.0
114/09/03,"11,254","1,039,455",92.2,92.5,92.2,92.5,0.0,44.0
114/09/04,"22,417","2,073,609",92.1,92.7,92.1,92.7,0.2,36.0
114/09/05,"28,090","2,605,954",92.7,93.0,92.5,92.9,0.2,23.0
114/09/08,"5,652","522,159",92.4,92.6,92.3,92.6,-0.3,33.0
114/09/09,"17,340","1,605,410",92.6,92.7,92.2,92.6,0.0,50.0
114/09/10,"15,023","1,391,155",93.3,93.3,92.0,92.3,-0.3,63.0
114/09/11,"24,849","2,285,676",92.2,92.9,91.6,91.6,-0.7,73.0
114/09/12,"38,805","3,538,682",91.6,91.6,91.1,91.1,-0.5,124.0
114/09/15,"21,050","1,912,968",91.1,91.1,90.8,90.8,-0.3,114.0
114/09/16,"32,245","2,914,544",90.7,90.7,90.2,90.4,-0.4,208.0
114/09/17,"15,122","1,362,804",90.1,90.4,90.0,90.1,-0.3,72.0
114/09/18,"19,171","1,726,365",90.1,90.1,90.0,90.0,-0.1,55.0
114/09/19,"30,399","2,744,424",90.0,91.3,89.8,90.4,0.4,37.0
114/09/22,"25,795","2,339,936",90.4,91.1,90.3,91.0,0.6,35.0
114/09/23,"19,752","1,797,897",91.3,91.3,90.5,90.8,-0.2,85.0
114/09/24,"17,037","1,540,338",91.2,91.2,90.1,90.2,-0.6,25.0
114/09/25,"7,318","662,166",90.5,90.5,90.5,90.5,0.3,19.0
114/09/26,"5,689","514,525",90.5,90.6,90.2,90.6,0.1,13.0
114/09/30,"22,266","2,020,732",92.9,92.9,90.1,90.1,-0.5,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
