日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"24,041","2,470,243",102.0,104.0,101.0,103.5,1.5,40.0
112/09/04,"33,764","3,428,205",102.0,102.0,100.5,102.0,-1.5,53.0
112/09/05,"9,861","1,002,159",102.0,102.0,101.0,102.0,0.0,16.0
112/09/06,"16,145","1,640,615",101.5,102.0,101.0,102.0,0.0,20.0
112/09/07,"49,319","5,086,840",102.0,104.0,101.5,104.0,2.0,60.0
112/09/08,"45,106","4,684,019",104.0,105.0,103.0,103.0,-1.0,65.0
112/09/11,"20,636","2,128,899",103.0,104.0,102.0,104.0,1.0,33.0
112/09/12,"21,597","2,236,134",104.0,104.5,102.5,104.0,0.0,30.0
112/09/13,"7,154","745,016",104.0,105.0,103.0,104.0,0.0,13.0
112/09/14,"63,507","6,668,960",104.0,106.0,104.0,106.0,2.0,60.0
112/09/15,"13,449","1,419,516",106.0,106.0,105.0,106.0,0.0,25.0
112/09/18,"32,426","3,453,350",106.0,107.0,106.0,107.0,1.0,52.0
112/09/19,"23,535","2,532,591",107.0,108.0,107.0,107.5,0.5,46.0
112/09/20,"18,565","1,997,905",107.5,108.0,107.0,108.0,0.5,38.0
112/09/21,"45,779","4,925,086",108.0,108.5,107.0,108.0,0.0,49.0
112/09/22,"57,803","6,235,524",108.0,108.5,107.0,108.5,0.5,62.0
112/09/25,"18,359","1,987,121",109.0,109.0,107.5,108.0,-0.5,26.0
112/09/26,"30,339","3,249,696",107.0,108.0,106.5,108.0,0.0,41.0
112/09/27,"11,210","1,205,680",108.0,108.0,107.0,108.0,0.0,15.0
112/09/28,"35,105","3,775,080",108.0,108.0,107.0,108.0,0.0,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
