日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"54,355","5,988,743",110.5,111.0,109.5,110.5,-0.5,90.0
113/04/02,"25,455","2,822,626",111.0,112.0,110.0,110.5,0.0,34.0
113/04/03,"62,909","6,869,363",111.0,111.0,108.5,110.0,-0.5,73.0
113/04/08,"32,352","3,524,906",108.5,110.5,108.5,109.0,-1.0,50.0
113/04/09,"21,376","2,330,536",108.5,109.5,108.5,109.0,0.0,40.0
113/04/10,"22,499","2,453,088",109.0,109.5,109.0,109.5,0.5,47.0
113/04/11,"13,964","1,522,868",109.0,109.5,109.0,109.0,-0.5,25.0
113/04/12,"43,310","4,718,085",108.5,109.5,108.5,109.0,0.0,62.0
113/04/15,"56,866","6,208,926",108.5,109.5,108.0,109.0,0.0,62.0
113/04/16,"78,945","8,498,455",108.5,108.5,107.0,107.5,-1.5,111.0
113/04/17,"24,391","2,627,093",107.0,108.0,107.0,107.5,0.0,36.0
113/04/18,"52,184","5,612,973",107.0,109.0,106.5,108.0,0.5,75.0
113/04/19,"160,669","17,114,553",107.5,108.5,105.5,106.5,-1.5,156.0
113/04/22,"33,750","3,594,168",106.0,107.5,106.0,107.5,1.0,65.0
113/04/23,"20,403","2,198,121",107.5,108.0,107.0,108.0,0.5,26.0
113/04/24,"31,375","3,365,688",107.0,108.0,107.0,107.5,-0.5,36.0
113/04/25,"30,590","3,268,941",107.0,107.5,106.5,106.5,-1.0,63.0
113/04/26,"30,617","3,278,790",108.0,108.0,106.5,107.5,1.0,35.0
113/04/29,"26,174","2,802,464",107.0,107.5,107.0,107.0,-0.5,68.0
113/04/30,"32,493","3,463,495",107.0,107.0,106.5,106.5,-0.5,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
