日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"153,886","18,276,209",121.5,121.5,116.5,116.5,-5.00,168.0
111/07/04,"104,825","12,093,790",116.5,117.0,114.0,114.5,-2.00,123.0
111/07/05,"56,108","6,428,460",115.5,115.5,113.0,114.0,-0.50,88.0
111/07/06,"147,699","16,499,870",114.0,114.0,110.5,111.0,-3.00,143.0
111/07/07,"94,898","10,455,405",112.0,112.0,108.5,111.5,+0.50,87.0
111/07/08,"87,015","9,686,923",112.0,112.0,110.5,111.0,-0.50,93.0
111/07/11,"147,690","16,202,281",111.5,111.5,109.0,111.0, 0.00,205.0
111/07/12,"135,209","13,729,171",103.0,103.0,100.5,101.5,X0.00,148.0
111/07/13,"30,615","3,159,120",103.0,103.5,102.5,103.5,+2.00,43.0
111/07/14,"26,988","2,778,548",102.0,103.5,102.0,103.5, 0.00,40.0
111/07/15,"26,040","2,680,310",102.5,103.5,102.5,103.5, 0.00,39.0
111/07/18,"16,254","1,668,930",102.5,103.0,102.5,103.0,-0.50,33.0
111/07/19,"10,557","1,088,599",103.0,103.5,102.5,103.5,+0.50,25.0
111/07/20,"25,868","2,693,695",104.5,104.5,104.0,104.0,+0.50,50.0
111/07/21,"14,176","1,464,304",103.5,103.5,103.0,103.5,-0.50,20.0
111/07/22,"16,993","1,763,431",103.0,104.0,103.0,104.0,+0.50,29.0
111/07/25,"18,304","1,896,764",103.5,104.0,103.5,104.0, 0.00,28.0
111/07/26,"55,573","5,666,383",104.0,104.0,100.0,102.5,-1.50,66.0
111/07/27,"8,351","862,127",102.5,103.5,102.5,103.5,+1.00,13.0
111/07/28,"14,837","1,532,437",103.5,103.5,103.0,103.0,-0.50,29.0
111/07/29,"24,061","2,481,774",103.5,103.5,103.0,103.0, 0.00,25.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
