日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"35,660","3,599,204",99.7,102.0,99.7,101.5,1.9,55.0
113/08/02,"43,823","4,361,625",101.0,101.0,99.1,99.5,-2.0,65.0
113/08/05,"126,525","12,261,501",99.3,99.3,95.9,96.7,-2.8,208.0
113/08/06,"54,496","5,278,821",98.0,98.3,95.5,97.7,1.0,77.0
113/08/07,"13,432","1,331,621",97.7,99.7,97.7,99.4,1.7,31.0
113/08/08,"30,405","2,984,042",97.9,98.7,97.6,98.6,-0.8,163.0
113/08/09,"46,805","4,591,652",96.7,98.3,96.7,98.3,-0.3,67.0
113/08/12,"26,584","2,615,774",98.3,98.5,98.1,98.4,0.1,41.0
113/08/13,"12,191","1,206,702",99.9,99.9,98.8,99.3,0.9,32.0
113/08/14,"7,301","726,786",99.4,99.8,99.3,99.5,0.2,47.0
113/08/15,"11,568","1,154,268",100.0,100.0,99.5,99.7,0.2,20.0
113/08/16,"15,908","1,583,837",98.2,99.8,98.2,99.3,-0.4,123.0
113/08/19,"31,811","3,126,991",97.5,98.5,97.1,98.3,-1.0,82.0
113/08/20,"18,075","1,788,513",99.4,99.4,98.6,98.7,0.4,19.0
113/08/21,"14,255","1,408,575",98.8,99.2,98.4,99.2,0.5,40.0
113/08/22,"6,240","620,593",99.2,99.5,99.2,99.5,0.3,12.0
113/08/23,"31,157","3,094,296",99.8,99.8,98.4,99.5,0.0,43.0
113/08/26,"69,271","6,858,562",99.7,99.9,98.5,99.7,0.2,66.0
113/08/27,"28,446","2,820,094",99.0,99.9,98.5,99.0,-0.7,23.0
113/08/28,"4,303","425,074",98.7,98.7,98.7,98.7,-0.3,28.0
113/08/29,"13,011","1,282,242",98.4,99.2,98.3,98.6,-0.1,25.0
113/08/30,"11,270","1,109,962",98.2,99.3,98.1,99.3,0.7,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
