日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"39,112","3,698,403",94.5,95.0,94.5,95.0,0.6,44.0
113/12/03,"16,503","1,560,286",94.8,94.8,94.3,94.7,-0.3,20.0
113/12/04,"5,441","523,066",97.0,97.0,96.0,96.0,1.3,16.0
113/12/05,"11,806","1,130,324",95.2,96.0,95.2,96.0,0.0,26.0
113/12/06,"5,087","486,420",95.9,95.9,95.3,95.3,-0.7,9.0
113/12/09,"8,228","784,641",95.4,95.4,95.3,95.3,0.0,20.0
113/12/10,"10,542","999,901",95.3,95.3,94.5,94.5,-0.8,24.0
113/12/11,"14,369","1,357,869",94.5,94.5,94.5,94.5,0.0,19.0
113/12/12,"12,507","1,185,062",94.5,95.0,94.5,94.6,0.1,16.0
113/12/13,"14,385","1,365,189",94.5,95.5,94.5,95.1,0.5,23.0
113/12/16,"34,820","3,300,967",95.8,95.8,94.5,95.0,-0.1,54.0
113/12/17,"10,178","963,804",94.9,95.0,94.5,95.0,0.0,13.0
113/12/18,"7,838","743,267",94.6,95.0,94.6,94.6,-0.4,15.0
113/12/19,"20,322","1,921,156",94.6,94.9,94.5,94.5,-0.1,27.0
113/12/20,"20,142","1,901,002",94.5,94.5,94.1,94.1,-0.4,21.0
113/12/23,"9,086","856,561",94.1,94.5,94.1,94.5,0.4,14.0
113/12/24,"27,001","2,539,274",94.0,94.4,94.0,94.2,-0.3,43.0
113/12/25,"20,519","1,929,294",94.0,94.2,94.0,94.0,-0.2,30.0
113/12/26,"12,865","1,209,403",94.2,94.2,93.7,93.7,-0.3,37.0
113/12/27,"10,421","976,008",93.7,94.0,93.5,93.5,-0.2,21.0
113/12/30,"13,106","1,226,056",93.5,94.2,93.3,93.7,0.2,22.0
113/12/31,"29,289","2,746,997",93.9,94.0,93.2,94.0,0.3,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
