日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"18,873","1,679,021",88.3,89.4,88.3,89.1,0.4,29.0
114/05/05,"17,621","1,556,369",88.1,88.9,88.0,88.2,-0.9,32.0
114/05/06,"14,077","1,248,019",88.8,88.9,87.9,88.9,0.7,18.0
114/05/07,"11,650","1,032,629",88.1,88.8,88.1,88.8,-0.1,22.0
114/05/08,"21,293","1,900,002",88.9,90.0,88.6,90.0,1.2,31.0
114/05/09,"30,333","2,725,668",88.5,90.6,88.5,90.6,0.6,41.0
114/05/12,"24,263","2,210,580",90.9,91.5,90.9,91.4,0.8,46.0
114/05/13,"11,012","1,013,390",91.4,92.3,91.4,92.3,0.9,22.0
114/05/14,"45,686","4,218,857",92.2,93.0,89.0,93.0,0.7,134.0
114/05/15,"33,039","3,069,427",93.0,93.0,92.5,93.0,0.0,29.0
114/05/16,"24,655","2,282,076",92.6,93.0,92.4,92.8,-0.2,27.0
114/05/19,"12,105","1,117,451",92.5,92.5,92.2,92.2,-0.6,14.0
114/05/20,"20,216","1,867,179",92.3,92.9,92.2,92.9,0.7,23.0
114/05/21,"18,067","1,683,862",92.5,93.1,92.5,93.1,0.2,135.0
114/05/22,"10,671","988,483",93.0,93.0,92.5,92.7,-0.4,64.0
114/05/23,"14,312","1,323,197",92.5,92.5,92.4,92.4,-0.3,49.0
114/05/26,"31,413","2,904,360",92.5,92.9,91.7,92.8,0.4,52.0
114/05/27,"11,928","1,099,922",91.8,92.5,91.8,92.4,-0.4,51.0
114/05/28,"8,059","738,593",91.4,92.1,91.4,92.1,-0.3,42.0
114/05/29,"10,243","939,546",91.8,92.1,91.3,91.5,-0.6,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
