日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"3,010","291,270",96.7,97.0,96.6,97.0,-0.2,6.0
112/01/04,"17,871","1,717,517",96.2,96.7,95.6,96.5,-0.5,94.0
112/01/05,"33,033","3,164,678",96.1,96.3,95.5,95.6,-0.9,62.0
112/01/06,"27,850","2,646,188",95.1,95.9,94.5,95.5,-0.1,44.0
112/01/09,"16,647","1,585,602",95.3,95.3,95.1,95.3,-0.2,34.0
112/01/10,"13,662","1,307,311",95.3,98.3,95.2,95.7,0.4,24.0
112/01/11,"11,620","1,115,103",95.7,96.5,95.7,96.5,0.8,23.0
112/01/12,"17,052","1,624,633",95.7,95.7,95.0,95.4,-1.1,126.0
112/01/13,"7,576","723,055",95.4,95.5,95.3,95.4,0.0,21.0
112/01/16,"11,276","1,077,457",95.4,95.7,95.4,95.7,0.3,15.0
112/01/17,"17,278","1,651,002",95.2,96.1,95.0,95.6,-0.1,28.0
112/01/30,"21,066","2,017,274",95.9,96.2,95.5,95.5,-0.1,37.0
112/01/31,"10,592","1,021,228",96.5,96.5,96.3,96.4,0.9,23.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
