日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"12,283","1,219,438",99.0,99.5,99.0,99.3,-0.5,104.0
112/04/07,"18,644","1,850,324",99.3,99.5,99.0,99.4,0.1,29.0
112/04/10,"24,102","2,410,460",99.4,100.5,99.4,99.9,0.5,37.0
112/04/11,"32,094","3,209,350",99.9,100.0,99.9,100.0,0.1,36.0
112/04/12,"38,554","3,863,630",100.0,101.5,99.5,101.0,1.0,44.0
112/04/13,"24,298","2,451,399",100.0,101.5,100.0,101.0,0.0,27.0
112/04/14,"19,477","1,963,721",101.0,101.0,100.5,100.5,-0.5,35.0
112/04/17,"33,831","3,382,004",100.0,100.0,100.0,100.0,-0.5,43.0
112/04/18,"17,046","1,702,589",100.0,100.0,99.7,99.8,-0.2,158.0
112/04/19,"35,917","3,572,616",99.8,100.0,99.1,99.7,-0.1,49.0
112/04/20,"24,414","2,429,718",99.7,99.8,99.2,99.2,-0.5,27.0
112/04/21,"14,111","1,397,109",99.2,99.2,98.7,98.8,-0.4,20.0
112/04/24,"14,187","1,404,979",99.0,99.1,99.0,99.0,0.2,34.0
112/04/25,"27,831","2,756,867",98.5,100.0,98.5,99.6,0.6,28.0
112/04/26,"28,511","2,850,349",99.6,100.5,99.0,100.0,0.4,36.0
112/04/27,"12,710","1,271,005",100.0,100.0,100.0,100.0,0.0,11.0
112/04/28,"13,207","1,320,600",100.0,100.0,100.0,100.0,0.0,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
