日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"32,720","3,480,394",105.5,107.0,105.5,106.5,1.0,50.0
112/06/02,"35,883","3,831,912",107.0,107.5,106.5,107.0,0.5,50.0
112/06/05,"30,430","3,275,593",107.0,108.0,107.0,107.5,0.5,100.0
112/06/06,"37,731","4,073,913",108.0,108.5,107.5,108.0,0.5,44.0
112/06/07,"114,920","12,605,881",108.0,111.5,108.0,111.0,3.0,99.0
112/06/08,"140,276","16,018,993",112.0,115.5,111.5,115.5,4.5,176.0
112/06/09,"162,984","18,845,183",115.5,118.5,112.0,114.0,-1.5,228.0
112/06/12,"18,384","2,067,785",112.5,113.0,112.0,113.0,-1.0,33.0
112/06/13,"166,109","19,357,291",115.0,118.5,114.0,117.0,4.0,157.0
112/06/14,"60,852","7,001,649",115.5,117.0,114.0,115.0,-2.0,83.0
112/06/15,"20,599","2,356,969",114.0,115.0,114.0,114.5,-0.5,26.0
112/06/16,"10,588","1,211,045",115.0,115.0,114.0,115.0,0.5,21.0
112/06/19,"28,043","3,212,296",114.5,115.0,114.0,114.0,-1.0,32.0
112/06/20,"15,804","1,818,493",114.5,115.5,114.5,115.5,1.5,28.0
112/06/21,"34,999","4,023,124",115.5,115.5,114.5,115.5,0.0,147.0
112/06/26,"11,642","1,331,021",115.5,115.5,114.0,114.0,-1.5,26.0
112/06/27,"31,574","3,536,006",113.5,113.5,111.5,111.5,-2.5,137.0
112/06/28,"19,217","2,178,387",113.0,114.0,112.5,114.0,2.5,41.0
112/06/29,"11,331","1,290,549",114.0,115.0,113.5,113.5,-0.5,17.0
112/06/30,"9,254","1,047,817",113.5,113.5,113.0,113.0,-0.5,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
