日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"40,001","4,298,960",108.0,108.0,107.0,107.5,-0.5,83.0
113/03/04,"56,609","6,103,557",107.0,109.0,106.5,107.5,0.0,78.0
113/03/05,"38,814","4,188,045",108.5,108.5,107.5,107.5,0.0,51.0
113/03/06,"55,047","5,901,997",107.5,107.5,107.0,107.5,0.0,82.0
113/03/07,"119,792","12,819,192",107.5,108.0,106.5,106.5,-1.0,118.0
113/03/08,"143,422","15,377,882",106.5,108.0,106.5,107.5,1.0,151.0
113/03/11,"132,770","14,212,158",108.0,108.0,106.5,106.5,-1.0,135.0
113/03/12,"31,743","3,398,559",107.5,107.5,106.5,107.0,0.5,56.0
113/03/13,"49,170","5,236,671",106.5,107.0,106.0,106.0,-1.0,69.0
113/03/14,"76,638","8,150,123",107.0,107.5,105.5,105.5,-0.5,105.0
113/03/15,"40,302","4,276,042",106.0,106.5,106.0,106.0,0.5,59.0
113/03/18,"128,778","13,624,539",105.5,106.5,105.0,106.0,0.0,120.0
113/03/19,"109,559","11,730,594",106.5,107.5,106.5,106.5,0.5,86.0
113/03/20,"40,567","4,343,384",107.0,107.5,106.5,107.5,1.0,58.0
113/03/21,"38,372","4,123,726",108.0,108.0,107.0,107.0,-0.5,60.0
113/03/22,"30,541","3,267,735",107.5,107.5,107.0,107.0,0.0,50.0
113/03/25,"59,523","6,375,958",107.0,107.5,107.0,107.5,0.5,51.0
113/03/26,"77,916","8,400,272",107.5,108.5,107.5,107.5,0.0,76.0
113/03/27,"87,792","9,497,287",107.5,108.5,107.5,108.5,1.0,68.0
113/03/28,"109,589","12,013,588",108.5,111.0,108.5,111.0,2.5,121.0
113/03/29,"106,425","11,942,873",112.5,113.5,110.5,111.0,0.0,146.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
