日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"13,087","900,201",69.0,69.0,68.5,68.6,-0.4,14.0
110/07/02,"7,000","480,500",68.6,68.8,68.6,68.7,0.1,6.0
110/07/05,"10,000","685,100",68.9,69.0,68.3,68.3,-0.4,10.0
110/07/06,"30,065","2,045,620",68.2,68.2,68.0,68.2,-0.1,29.0
110/07/07,"15,020","1,027,638",68.2,68.7,68.2,68.4,0.2,12.0
110/07/08,"41,431","2,800,106",68.1,68.1,67.4,67.5,-0.9,43.0
110/07/09,"37,020","2,494,898",67.4,67.5,67.2,67.2,-0.3,22.0
110/07/12,"8,000","540,300",67.3,67.9,67.2,67.8,0.6,8.0
110/07/13,"11,135","752,426",67.6,67.8,67.4,67.8,0.0,14.0
110/07/14,"8,001","540,269",67.5,67.6,67.5,67.5,-0.3,9.0
110/07/15,"11,005","750,746",67.8,68.5,67.8,68.3,0.8,10.0
110/07/16,"3,032","206,779",68.2,68.5,67.9,67.9,-0.4,4.0
110/07/19,"8,000","543,500",67.6,68.5,67.6,68.5,0.6,8.0
110/07/20,"6,055","410,434",67.5,68.0,67.5,67.8,-0.7,7.0
110/07/21,"9,000","610,900",67.9,68.0,67.7,67.7,-0.1,8.0
110/07/22,"6,000","406,800",67.8,67.8,67.8,67.8,0.1,3.0
110/07/23,"22,050","1,496,000",68.5,68.5,67.6,67.6,-0.2,15.0
110/07/26,"16,200","1,103,120",67.7,68.4,67.7,68.1,0.5,16.0
110/07/27,"15,100","1,025,420",68.1,68.1,67.7,68.0,-0.1,11.0
110/07/28,"2,070","140,553",68.0,68.0,67.8,67.8,-0.2,3.0
110/07/29,"12,005","815,939",68.0,68.0,67.8,68.0,0.2,10.0
110/07/30,"4,035","274,880",68.0,68.5,68.0,68.0,0.0,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
