日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"17,239","336,827",19.5,19.85,19.5,19.8,0.3,11.0
114/12/02,"23,212","450,983",19.4,19.75,19.4,19.5,-0.3,15.0
114/12/03,"17,071","333,098",19.5,19.6,19.45,19.5,0.0,11.0
114/12/04,"23,002","447,940",19.8,19.8,19.4,19.4,-0.1,14.0
114/12/05,"36,099","699,330",19.4,19.45,19.2,19.45,0.05,17.0
114/12/08,"9,070","174,968",19.4,19.4,19.15,19.35,-0.1,8.0
114/12/09,"27,001","517,671",19.1,19.25,19.1,19.25,-0.1,21.0
114/12/10,"14,570","281,803",19.25,19.5,19.25,19.3,0.05,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
