日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"2,127,635","24,162,396",11.45,11.45,11.3,11.35,-0.15,610
111/09/02,"1,726,416","19,610,296",11.4,11.45,11.3,11.4,0.05,637
111/09/05,"2,593,184","29,896,184",11.4,11.6,11.35,11.55,0.15,836
111/09/06,"2,832,103","32,191,923",11.6,11.65,11.25,11.25,-0.3,978
111/09/07,"1,624,745","18,175,974",11.25,11.3,11.15,11.2,-0.05,629
111/09/08,"12,609,046","146,550,362",11.3,11.75,11.3,11.75,0.55,"3,375"
111/09/12,"18,364,306","220,393,620",11.8,12.25,11.6,12.05,0.3,"4,468"
111/09/13,"10,330,689","122,481,437",12.2,12.2,11.65,11.75,-0.3,"3,567"
111/09/14,"4,588,597","52,908,659",11.4,11.7,11.35,11.7,-0.05,"1,553"
111/09/15,"8,394,582","99,254,512",11.6,11.95,11.55,11.75,0.05,"2,365"
111/09/16,"2,797,489","32,437,989",11.7,11.7,11.55,11.55,-0.2,835
111/09/19,"4,345,739","49,367,491",11.7,11.7,11.2,11.3,-0.25,"1,276"
111/09/20,"3,227,824","37,059,006",11.4,11.6,11.35,11.4,0.1,"1,146"
111/09/21,"13,484,810","158,871,487",11.5,12.05,11.45,11.55,0.15,"4,106"
111/09/22,"3,207,729","36,902,768",11.45,11.65,11.4,11.5,-0.05,"1,089"
111/09/23,"3,079,148","35,188,646",11.6,11.65,11.3,11.35,-0.15,896
111/09/26,"6,572,334","72,135,912",11.2,11.2,10.7,10.85,-0.5,"1,663"
111/09/27,"3,479,882","37,865,509",10.85,11.0,10.75,10.95,0.1,866
111/09/28,"4,907,720","51,747,404",11.0,11.0,10.3,10.4,-0.55,"1,303"
111/09/29,"2,663,155","28,360,004",10.6,10.75,10.55,10.65,0.25,762
111/09/30,"4,271,851","45,199,541",10.5,10.75,10.35,10.75,0.1,"1,269"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
