日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,062,553","10,339,582",9.72,9.77,9.69,9.75,0.03,457
113/07/02,"1,211,273","11,773,691",9.71,9.81,9.69,9.71,-0.04,672
113/07/03,"6,037,334","60,006,870",9.72,10.05,9.69,9.96,0.25,"1,841"
113/07/04,"2,901,700","28,981,777",10.0,10.05,9.91,10.05,0.09,"1,231"
113/07/05,"6,319,211","64,242,126",10.05,10.3,10.05,10.2,0.15,"1,811"
113/07/08,"3,067,770","31,396,911",10.2,10.3,10.15,10.15,-0.05,"1,349"
113/07/09,"2,433,928","24,293,709",10.15,10.15,9.9,9.99,-0.16,987
113/07/10,"1,713,513","17,160,140",10.0,10.05,9.98,10.0,0.01,548
113/07/11,"3,409,610","33,710,183",10.0,10.0,9.83,9.83,-0.17,"1,428"
113/07/12,"1,533,224","15,246,958",9.8,9.99,9.8,9.95,0.12,703
113/07/15,"1,069,999","10,629,973",9.95,10.05,9.9,9.9,-0.05,625
113/07/16,"878,644","8,708,082",9.9,10.0,9.87,9.87,-0.03,456
113/07/17,"3,075,981","30,776,259",9.9,10.1,9.9,10.05,0.18,954
113/07/18,"1,342,042","13,413,800",10.05,10.05,9.92,9.99,-0.06,781
113/07/19,"22,503,273","231,078,936",10.0,10.65,9.93,10.3,0.31,"5,550"
113/07/22,"9,050,649","92,722,436",10.35,10.45,10.1,10.15,-0.15,"2,379"
113/07/23,"5,331,569","55,054,243",10.25,10.45,10.2,10.2,0.05,"1,167"
113/07/26,"2,572,476","26,104,686",10.15,10.25,10.0,10.2,0.0,"1,049"
113/07/29,"1,844,562","18,777,788",10.3,10.3,10.1,10.15,-0.05,674
113/07/30,"2,494,669","25,121,179",10.15,10.2,10.0,10.15,0.0,629
113/07/31,"700,208","7,093,585",10.15,10.2,10.1,10.1,-0.05,388
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
