日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,001,679","9,172,787",9.11,9.18,9.11,9.17,0.06,500
113/04/02,"879,029","8,025,454",9.18,9.21,9.11,9.12,-0.05,797
113/04/03,"744,482","6,775,097",9.12,9.12,9.09,9.1,-0.02,636
113/04/08,"1,067,784","9,715,196",9.1,9.14,9.06,9.14,0.04,703
113/04/09,"1,168,334","10,783,676",9.14,9.28,9.14,9.24,0.1,655
113/04/10,"1,397,806","12,969,996",9.24,9.32,9.24,9.27,0.03,837
113/04/11,"1,144,605","10,528,452",9.27,9.27,9.16,9.18,-0.09,804
113/04/12,"1,148,425","10,489,496",9.18,9.18,9.11,9.13,-0.05,861
113/04/15,"732,230","6,697,064",9.12,9.17,9.11,9.12,-0.01,574
113/04/16,"2,748,927","24,795,907",9.11,9.11,8.96,8.96,-0.16,"1,623"
113/04/17,"985,697","8,904,154",8.96,9.1,8.96,9.1,0.14,598
113/04/18,"2,161,577","20,090,500",9.1,9.41,9.07,9.34,0.24,"1,001"
113/04/19,"2,025,178","18,669,634",9.33,9.37,9.06,9.15,-0.19,"1,004"
113/04/22,"2,713,185","25,303,067",9.15,9.4,9.15,9.35,0.2,981
113/04/23,"658,646","6,146,752",9.38,9.39,9.28,9.32,-0.03,444
113/04/24,"851,574","7,952,060",9.33,9.37,9.3,9.33,0.01,468
113/04/25,"921,079","8,644,642",9.32,9.44,9.31,9.4,0.07,551
113/04/26,"1,764,417","16,705,866",9.4,9.5,9.4,9.5,0.1,628
113/04/29,"1,974,938","19,019,233",9.54,9.68,9.53,9.63,0.13,"1,021"
113/04/30,"1,244,655","11,912,540",9.62,9.7,9.54,9.54,-0.09,732
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
