日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"466,366","5,039,830",10.7,11.05,10.65,10.7,-0.1,257.0
111/10/04,"705,911","7,601,125",10.85,10.9,10.7,10.75,0.05,273.0
111/10/05,"934,491","10,073,844",10.75,10.9,10.6,10.6,-0.15,315.0
111/10/06,"197,590","2,105,231",10.7,10.7,10.6,10.65,0.05,86.0
111/10/07,"192,813","2,039,076",10.65,10.65,10.5,10.55,-0.1,96.0
111/10/11,"1,336,753","13,397,599",10.3,10.3,9.91,9.91,-0.64,449.0
111/10/12,"357,551","3,537,113",10.05,10.05,9.81,9.9,-0.01,202.0
111/10/13,"1,280,840","12,311,251",9.9,9.96,9.31,9.66,-0.24,408.0
111/10/14,"304,797","3,001,246",9.75,9.94,9.75,9.84,0.18,174.0
111/10/17,"241,567","2,329,211",9.79,9.79,9.5,9.78,-0.06,162.0
111/10/18,"268,011","2,618,231",9.86,9.86,9.66,9.74,-0.04,141.0
111/10/19,"202,053","1,973,620",9.76,9.91,9.62,9.68,-0.06,116.0
111/10/20,"315,681","2,997,869",9.75,9.75,9.4,9.64,-0.04,204.0
111/10/21,"150,330","1,427,378",9.59,9.59,9.42,9.42,-0.22,126.0
111/10/24,"283,950","2,727,559",9.56,9.72,9.53,9.53,0.11,168.0
111/10/25,"102,257","969,986",9.52,9.58,9.43,9.43,-0.1,110.0
111/10/26,"233,423","2,200,932",9.45,9.49,9.36,9.36,-0.07,131.0
111/10/27,"187,799","1,792,206",9.43,9.62,9.43,9.6,0.24,112.0
111/10/28,"122,592","1,171,373",9.61,9.65,9.45,9.48,-0.12,97.0
111/10/31,"147,178","1,412,695",9.63,9.66,9.53,9.56,0.08,80.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
