日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"628,444","11,528,990",18.2,18.6,17.9,18.6,0.4,524
113/11/04,"344,829","6,347,942",18.45,18.45,18.3,18.4,-0.2,763
113/11/05,"381,017","6,990,557",18.4,18.5,18.25,18.3,-0.1,615
113/11/06,"293,179","5,384,675",18.3,18.5,18.25,18.45,0.15,369
113/11/07,"1,152,388","21,382,131",18.55,18.85,18.35,18.35,-0.1,819
113/11/08,"1,494,223","28,159,230",18.75,19.05,18.65,18.65,0.3,913
113/11/11,"1,099,417","20,334,604",18.75,18.75,18.4,18.4,-0.25,817
113/11/12,"1,348,205","24,576,939",18.3,18.35,18.1,18.2,-0.2,"1,317"
113/11/13,"1,890,310","34,404,868",18.15,18.35,18.1,18.1,-0.1,936
113/11/14,"1,732,994","30,949,266",18.1,18.1,17.7,17.7,-0.4,"1,346"
113/11/15,"2,105,077","37,557,814",17.75,18.0,17.75,17.85,0.15,704
113/11/18,"1,794,665","32,926,387",18.1,18.5,18.0,18.35,0.5,"1,185"
113/11/19,"598,154","10,977,428",18.45,18.45,18.25,18.4,0.05,553
113/11/20,"724,800","13,295,779",18.35,18.45,18.25,18.4,0.0,572
113/11/21,"696,891","12,785,812",18.45,18.45,18.3,18.3,-0.1,512
113/11/22,"759,121","13,996,238",18.4,18.5,18.35,18.35,0.05,581
113/11/25,"8,864,919","163,302,770",18.55,18.7,18.4,18.4,0.05,"1,060"
113/11/26,"1,123,375","20,948,833",18.6,18.85,18.45,18.55,0.15,726
113/11/27,"472,138","8,759,314",18.55,18.65,18.45,18.55,0.0,356
113/11/28,"361,599","6,675,733",18.65,18.65,18.35,18.5,-0.05,276
113/11/29,"436,313","8,051,241",18.35,18.55,18.35,18.45,-0.05,349
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
