日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"2,920,289","54,297,936",18.25,19.0,17.95,19.0,+0.80,"1,297"
112/07/04,"3,759,691","72,192,282",18.95,19.55,18.7,19.0, 0.00,"1,609"
112/07/05,"1,973,879","36,754,757",19.0,19.0,18.3,18.3,-0.70,997
112/07/06,"1,597,226","29,739,045",18.95,19.0,18.3,18.85,+0.55,750
112/07/07,"7,375,662","142,357,137",18.8,19.7,18.75,19.1,+0.25,"2,996"
112/07/10,"1,500,000","27,972,355",19.15,19.15,18.3,18.65,-0.45,832
112/07/11,"2,288,397","41,718,084",18.75,18.75,18.0,18.15,-0.50,862
112/07/12,"884,832","15,993,636",18.25,18.45,17.8,17.85,-0.30,569
112/07/13,"1,041,084","18,546,855",18.0,18.05,17.65,17.8,-0.05,666
112/07/14,"580,516","10,431,389",17.9,18.05,17.85,17.95,+0.15,359
112/07/17,"1,508,346","27,293,710",17.9,18.4,17.8,18.15,+0.20,715
112/07/18,"1,799,583","31,008,470",18.0,18.0,16.9,16.9,X0.00,"1,027"
112/07/19,"1,163,181","20,157,810",17.0,17.5,17.0,17.3,+0.40,634
112/07/20,"334,097","5,811,738",17.4,17.5,17.2,17.4,+0.10,266
112/07/21,"539,696","9,260,095",17.2,17.35,17.05,17.1,-0.30,355
112/07/24,"834,989","14,091,307",17.1,17.15,16.6,16.95,-0.15,465
112/07/25,"1,056,920","18,384,626",16.95,17.6,16.95,17.55,+0.60,627
112/07/26,"1,822,571","32,840,755",17.5,18.3,17.5,18.0,+0.45,"1,018"
112/07/27,"988,469","17,819,187",17.8,18.25,17.8,18.0, 0.00,583
112/07/28,"571,797","10,258,887",18.05,18.15,17.8,17.85,-0.15,339
112/07/31,"943,126","16,724,891",17.85,18.1,17.55,17.55,-0.30,539
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
