日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"41,862,949","1,078,983,121",25.6,26.8,24.25,24.25,-0.45,"15,449"
110/05/04,"20,533,707","471,686,311",24.4,25.15,21.85,22.5,-1.75,"7,890"
110/05/05,"18,896,286","450,988,711",23.0,24.55,22.15,23.55,1.05,"7,203"
110/05/06,"28,080,000","690,375,347",24.45,25.35,23.4,24.5,0.95,"10,528"
110/05/07,"14,856,407","355,489,215",24.45,25.15,23.05,24.15,-0.35,"5,746"
110/05/10,"51,522,746","1,309,867,265",24.3,26.2,23.85,26.05,1.9,"17,803"
110/05/11,"53,006,787","1,385,996,993",26.0,27.75,23.45,24.55,-1.5,"22,520"
110/05/12,"19,024,691","441,185,231",24.35,25.2,22.1,22.1,-2.45,"8,052"
110/05/13,"18,497,270","374,119,929",20.0,21.45,19.9,19.9,-2.2,"7,021"
110/05/14,"13,252,474","256,623,577",20.65,20.8,18.1,19.4,-0.5,"5,110"
110/05/17,"8,836,749","156,737,825",17.5,18.45,17.5,17.5,-1.9,"3,050"
110/05/18,"12,276,308","232,010,763",18.25,19.25,17.75,19.25,1.75,"3,847"
110/05/19,"20,184,704","413,147,174",19.7,21.0,19.55,20.9,1.65,"7,322"
110/05/20,"16,426,751","326,404,340",20.4,20.9,19.3,19.55,-1.35,"6,287"
110/05/21,"11,338,940","224,593,630",19.95,20.4,19.1,20.1,0.55,"4,351"
110/05/24,"8,386,302","167,630,336",19.6,20.8,19.4,19.7,-0.4,"3,756"
110/05/25,"5,943,209","116,506,110",19.8,20.2,19.15,19.6,-0.1,"2,595"
110/05/26,"5,891,823","117,665,985",19.8,20.3,19.45,20.1,0.5,"2,478"
110/05/27,"27,503,260","565,056,399",20.55,21.15,20.1,20.1,0.0,"8,167"
110/05/28,"45,416,117","955,180,391",20.75,21.75,20.05,20.65,0.55,"15,432"
110/05/31,"51,233,938","1,126,653,617",21.55,22.7,20.7,21.3,0.65,"17,921"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
