日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"1,023,153","18,227,865",17.3,18.0,17.3,17.9,0.5,558.0
112/09/04,"1,315,215","23,938,318",17.9,18.35,17.9,18.15,0.25,719.0
112/09/05,"576,653","10,483,913",18.15,18.3,18.05,18.25,0.1,329.0
112/09/06,"535,722","9,579,827",18.2,18.25,17.7,17.75,-0.5,428.0
112/09/07,"362,210","6,401,812",17.6,17.85,17.55,17.7,-0.05,249.0
112/09/08,"338,592","5,977,277",17.55,17.8,17.5,17.8,0.1,282.0
112/09/11,"492,828","8,685,203",17.8,17.8,17.55,17.55,-0.25,226.0
112/09/12,"295,759","5,216,528",17.55,17.75,17.55,17.65,0.1,148.0
112/09/13,"403,725","7,117,495",17.6,17.8,17.55,17.65,0.0,201.0
112/09/14,"613,616","10,949,394",17.65,17.95,17.65,17.9,0.25,312.0
112/09/15,"751,460","13,518,142",18.05,18.15,17.9,17.9,0.0,384.0
112/09/18,"1,746,611","32,040,430",17.8,18.5,17.8,18.45,0.55,913.0
112/09/19,"1,251,420","23,085,547",18.5,18.6,18.3,18.35,-0.1,802.0
112/09/20,"524,674","9,617,900",18.45,18.45,18.25,18.3,-0.05,364.0
112/09/21,"561,951","10,114,579",18.2,18.2,17.8,17.95,-0.35,464.0
112/09/22,"226,308","4,082,193",17.9,18.1,17.9,18.1,0.15,189.0
112/09/25,"464,108","8,305,654",18.1,18.1,17.7,17.75,-0.35,423.0
112/09/26,"652,805","11,430,069",17.7,17.7,17.4,17.4,-0.35,407.0
112/09/27,"890,865","15,205,302",17.3,17.3,16.95,17.0,-0.4,536.0
112/09/28,"473,318","8,045,870",17.0,17.05,16.95,16.95,-0.05,253.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
