日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"4,554,805","65,820,664",14.45,14.65,14.3,14.35,0.0,"1,422"
110/01/05,"7,285,542","106,230,407",14.35,14.95,14.35,14.35,0.0,"2,408"
110/01/06,"8,083,704","112,233,380",14.45,14.5,13.5,13.55,-0.8,"2,496"
110/01/07,"2,557,365","34,829,610",13.75,13.85,13.4,13.7,0.15,968
110/01/08,"4,165,846","55,447,014",13.2,13.6,13.15,13.35,-0.35,"1,282"
110/01/11,"1,740,373","23,276,680",13.45,13.5,13.25,13.45,0.1,671
110/01/12,"4,608,584","59,801,799",13.45,13.45,12.75,12.9,-0.55,"1,510"
110/01/13,"2,130,779","27,764,637",13.0,13.2,12.9,13.05,0.15,707
110/01/14,"1,874,080","24,422,134",13.15,13.3,12.9,12.9,-0.15,631
110/01/15,"3,384,142","42,953,882",12.95,13.0,12.6,12.7,-0.2,"1,160"
110/01/18,"2,453,714","30,354,034",12.6,12.6,12.1,12.5,-0.2,763
110/01/19,"1,966,510","24,714,136",12.55,12.8,12.4,12.4,-0.1,564
110/01/20,"3,594,097","43,182,025",12.4,12.4,11.85,11.9,-0.5,"1,113"
110/01/21,"1,950,866","23,381,069",11.95,12.15,11.75,11.9,0.0,611
110/01/22,"2,819,283","33,598,108",11.8,12.05,11.75,12.0,0.1,780
110/01/25,"2,174,946","26,504,599",12.0,12.45,11.95,12.25,0.25,693
110/01/26,"1,905,766","22,967,266",12.25,12.3,11.9,12.05,-0.2,485
110/01/27,"863,360","10,342,646",12.05,12.15,11.9,11.95,-0.1,288
110/01/28,"1,236,599","14,641,522",11.85,12.0,11.55,11.8,-0.15,372
110/01/29,"1,165,235","13,720,808",11.8,11.95,11.6,11.7,-0.1,440
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
