日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"10,263,400","128,758,916",12.5,12.7,12.45,12.6,0.1,"2,275"
114/03/04,"2,151,806","26,737,440",12.5,12.6,12.25,12.6,0.0,"1,016"
114/03/05,"4,290,968","54,743,022",12.6,12.95,12.5,12.95,0.35,"1,251"
114/03/06,"2,379,350","30,696,375",13.0,13.15,12.7,12.8,-0.15,"1,259"
114/03/07,"1,006,266","12,842,673",12.8,12.9,12.65,12.65,-0.15,688
114/03/10,"1,616,560","20,490,499",12.6,12.8,12.6,12.7,0.05,928
114/03/11,"3,099,989","38,312,338",12.45,12.55,12.15,12.5,-0.2,"1,373"
114/03/12,"1,423,984","17,697,182",12.45,12.55,12.35,12.4,-0.1,836
114/03/13,"2,225,847","27,408,572",12.45,12.6,12.2,12.2,-0.2,"1,923"
114/03/14,"1,498,390","18,542,157",12.15,12.5,12.15,12.45,0.25,"1,374"
114/03/17,"1,327,504","16,685,211",12.55,12.65,12.45,12.6,0.15,"1,297"
114/03/18,"1,470,517","18,570,974",12.7,12.75,12.55,12.55,-0.05,"1,073"
114/03/19,"1,742,412","21,859,889",12.55,12.7,12.45,12.5,-0.05,"1,030"
114/03/20,"1,009,963","12,716,587",12.5,12.65,12.5,12.6,0.1,800
114/03/21,"1,709,665","21,249,864",12.65,12.65,12.35,12.35,-0.25,"1,275"
114/03/24,"1,146,885","14,197,308",12.4,12.45,12.3,12.3,-0.05,"1,425"
114/03/25,"2,491,548","30,305,308",12.35,12.35,12.05,12.1,-0.2,"1,868"
114/03/26,"1,043,772","12,757,406",12.2,12.35,12.1,12.25,0.15,"1,796"
114/03/27,"1,079,532","13,109,028",12.15,12.2,12.1,12.15,-0.1,800
114/03/28,"2,858,483","34,182,454",12.15,12.15,11.85,11.9,-0.25,"1,217"
114/03/31,"3,169,496","36,730,121",11.7,11.7,11.5,11.55,-0.35,"1,405"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
