日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"59,670","4,022,790",66.0,68.9,66.0,68.5,1.4,143.0
114/08/04,"193,726","13,633,670",67.6,71.9,67.2,71.5,3.0,231.0
114/08/05,"54,380","3,842,882",72.0,72.0,69.6,70.7,-0.8,139.0
114/08/06,"103,091","7,365,310",69.4,72.6,69.4,72.2,1.5,181.0
114/08/07,"55,534","3,961,620",72.1,72.1,70.8,71.4,-0.8,285.0
114/08/08,"38,309","2,714,692",70.4,71.5,70.4,70.7,-0.7,197.0
114/08/11,"151,412","10,437,718",69.6,70.7,68.3,69.0,-1.7,419.0
114/08/12,"123,648","8,612,083",69.1,71.1,68.8,68.9,-0.1,154.0
114/08/13,"63,928","4,420,544",68.7,70.0,68.5,68.8,-0.1,118.0
114/08/14,"109,287","7,535,867",69.8,69.8,68.4,68.9,0.1,106.0
114/08/15,"104,218","7,311,876",69.8,70.5,69.2,70.5,1.6,127.0
114/08/18,"47,631","3,327,466",71.0,71.0,69.5,70.2,-0.3,205.0
114/08/19,"108,961","7,622,905",69.9,70.7,69.4,70.0,-0.2,233.0
114/08/20,"121,327","8,303,012",69.9,69.9,67.9,68.5,-1.5,338.0
114/08/21,"72,381","5,043,965",69.0,70.5,69.0,69.4,0.9,121.0
114/08/22,"31,162","2,158,915",69.4,69.8,68.7,69.4,0.0,55.0
114/08/25,"141,778","10,134,567",70.3,72.9,70.3,71.0,1.6,168.0
114/08/26,"82,971","5,870,489",69.9,72.0,69.9,70.4,-0.6,309.0
114/08/27,"72,761","5,176,703",70.5,72.0,70.3,71.1,0.7,82.0
114/08/28,"137,768","9,789,225",71.1,71.7,70.5,70.7,-0.4,187.0
114/08/29,"153,503","10,990,706",71.6,72.4,71.2,71.6,0.9,230.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
