日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"9,000","441,050",48.8,49.45,48.8,49.1,-0.55,9.0
111/08/02,"29,499","1,416,435",48.6,49.7,46.9,47.6,-1.5,28.0
111/08/03,"116,000","5,412,000",46.3,47.9,46.2,47.9,0.3,76.0
111/08/04,"31,000","1,466,950",48.5,48.5,46.7,48.1,0.2,28.0
111/08/05,"125,030","6,043,120",49.5,49.5,48.1,48.5,0.4,39.0
111/08/08,"65,669","3,176,961",48.95,49.0,48.0,48.85,0.35,25.0
111/08/09,"34,248","1,668,764",48.5,49.4,48.2,48.95,0.1,22.0
111/08/10,"16,000","791,450",49.4,49.6,49.4,49.6,0.65,9.0
111/08/11,"5,534","274,683",49.65,49.8,49.6,49.6,0.0,94.0
111/08/12,"14,120","697,028",49.0,49.6,49.0,49.2,-0.4,9.0
111/08/15,"58,735","2,900,340",49.4,49.85,49.2,49.45,0.25,33.0
111/08/16,"11,005","539,046",49.0,49.3,48.8,49.0,-0.45,13.0
111/08/17,"38,001","1,839,999",49.35,49.35,48.05,48.2,-0.8,38.0
111/08/18,"17,001","824,648",48.8,48.8,48.2,48.6,0.4,12.0
111/08/19,"15,500","747,174",48.8,48.8,47.85,48.3,-0.3,14.0
111/08/22,"28,010","1,353,731",47.85,48.6,47.85,48.55,0.25,22.0
111/08/23,"16,000","775,550",48.8,48.8,48.1,48.45,-0.1,12.0
111/08/24,"19,043","919,326",48.3,48.95,48.0,48.3,-0.15,27.0
111/08/25,"28,030","1,349,995",48.2,48.7,47.9,47.9,-0.4,31.0
111/08/26,"74,308","3,566,517",48.05,48.2,47.5,48.15,0.25,41.0
111/08/29,"41,604","1,987,053",47.1,48.1,47.1,48.05,-0.1,35.0
111/08/30,"38,003","1,826,045",47.65,48.6,47.65,48.6,0.55,30.0
111/08/31,"50,976","2,499,675",48.6,49.6,48.5,48.85,0.25,23.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
