日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"941,659","61,164,070",63.5,66.3,63.5,64.6,1.1,"1,009"
113/02/02,"1,002,526","64,533,686",66.0,66.0,64.0,64.0,-0.6,571
113/02/05,"968,163","62,801,842",64.3,65.8,63.4,65.6,1.6,670
113/02/15,"768,018","50,042,784",65.8,66.3,64.4,65.9,0.3,644
113/02/16,"513,241","33,429,045",65.9,66.2,62.8,64.7,-1.2,428
113/02/19,"403,235","26,007,509",64.9,65.3,63.8,64.9,0.2,313
113/02/20,"799,333","52,101,790",65.0,66.4,64.5,65.7,0.8,623
113/02/21,"835,842","55,353,919",65.5,67.3,65.4,66.0,0.3,666
113/02/22,"610,090","40,780,480",66.5,67.7,66.0,67.6,1.6,551
113/02/23,"732,353","50,495,378",68.0,70.5,67.6,70.4,2.8,686
113/02/26,"548,340","38,079,496",69.8,70.1,68.7,69.5,-0.9,"1,142"
113/02/27,"562,865","39,655,893",69.5,71.3,69.5,71.0,1.5,652
113/02/29,"201,552","14,219,115",71.0,71.0,70.1,70.8,-0.2,292
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
