日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"38,023","614,825",16.15,16.25,16.1,16.15,0.15,28.0
111/11/02,"44,010","705,813",16.25,16.25,16.0,16.1,-0.05,31.0
111/11/03,"56,388","899,419",16.0,16.2,15.8,16.05,-0.05,57.0
111/11/04,"55,113","883,468",16.0,16.1,15.95,16.1,0.05,40.0
111/11/07,"57,066","930,128",16.35,16.35,16.2,16.35,0.25,59.0
111/11/08,"61,002","993,282",16.25,16.5,16.15,16.35,0.0,41.0
111/11/09,"66,153","1,083,200",16.4,16.4,16.25,16.4,0.05,43.0
111/11/10,"39,054","637,282",16.4,16.45,16.3,16.35,-0.05,27.0
111/11/11,"144,182","2,371,575",16.5,16.65,16.35,16.4,0.05,82.0
111/11/14,"69,007","1,135,966",16.5,16.55,16.3,16.55,0.15,56.0
111/11/15,"127,088","2,109,260",16.45,16.8,16.4,16.8,0.25,85.0
111/11/16,"67,008","1,116,730",16.7,16.75,16.6,16.6,-0.2,51.0
111/11/17,"37,112","617,216",16.45,16.75,16.45,16.7,0.1,38.0
111/11/18,"58,010","967,065",16.6,16.8,16.6,16.7,0.0,46.0
111/11/21,"49,008","819,229",16.65,16.75,16.65,16.75,0.05,40.0
111/11/22,"52,270","876,895",16.75,16.8,16.7,16.8,0.05,55.0
111/11/23,"49,354","832,372",16.9,16.9,16.75,16.9,0.1,46.0
111/11/24,"80,199","1,351,465",17.0,17.0,16.75,16.9,0.0,69.0
111/11/25,"146,036","2,458,756",17.0,17.0,16.5,16.9,0.0,75.0
111/11/28,"18,018","302,004",16.7,16.9,16.65,16.9,0.0,26.0
111/11/29,"56,091","937,224",16.9,16.9,16.65,16.75,-0.15,39.0
111/11/30,"99,448","1,659,289",16.7,16.75,16.55,16.75,0.0,73.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
