日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"306,015","6,620,616",21.45,21.75,21.45,21.7,0.25,200
110/12/02,"159,322","3,422,013",21.65,21.7,21.35,21.35,-0.35,116
110/12/03,"149,304","3,201,099",21.55,21.55,21.35,21.4,0.05,94
110/12/06,"172,006","3,657,532",21.3,21.35,21.15,21.3,-0.1,93
110/12/07,"184,095","3,953,817",21.65,21.65,21.3,21.5,0.2,93
110/12/08,"242,583","5,216,435",21.6,21.6,21.45,21.5,0.0,113
110/12/09,"318,032","6,849,133",21.5,21.65,21.4,21.5,0.0,163
110/12/10,"214,217","4,609,619",21.65,21.65,21.45,21.6,0.1,149
110/12/13,"295,394","6,334,399",21.65,21.65,21.25,21.5,-0.1,155
110/12/14,"212,493","4,512,118",21.5,21.5,21.15,21.15,-0.35,159
110/12/15,"434,436","9,098,916",21.05,21.25,20.75,20.95,-0.2,243
110/12/16,"253,151","5,374,596",21.15,21.4,21.0,21.3,0.35,132
110/12/17,"197,813","4,175,728",21.3,21.35,21.05,21.1,-0.2,114
110/12/20,"164,719","3,467,753",21.2,21.2,20.95,21.05,-0.05,107
110/12/21,"133,246","2,804,726",21.0,21.2,21.0,21.1,0.05,82
110/12/22,"110,069","2,330,256",21.3,21.3,21.1,21.1,0.0,82
110/12/23,"2,980,272","65,915,577",21.15,22.85,21.15,22.6,1.5,"1,343"
110/12/24,"2,200,241","49,061,956",22.7,22.8,22.1,22.25,-0.35,799
110/12/27,"745,703","16,610,575",22.4,22.4,22.1,22.1,-0.15,417
110/12/28,"508,526","11,210,093",22.25,22.25,21.85,21.9,-0.2,297
110/12/29,"427,060","9,387,073",21.9,22.1,21.9,22.0,0.1,228
110/12/30,"578,496","12,819,889",22.2,22.3,22.0,22.2,0.2,251
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
