日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"226,257","4,372,432",19.6,19.6,19.2,19.4,-0.1,149.0
111/05/04,"31,026","602,800",19.6,19.6,19.35,19.45,0.05,43.0
111/05/05,"117,030","2,282,446",19.65,19.75,19.35,19.5,0.05,86.0
111/05/06,"276,106","5,337,323",19.2,19.55,19.1,19.5,0.0,135.0
111/05/09,"64,499","1,239,038",19.4,19.4,19.1,19.2,-0.3,61.0
111/05/10,"497,461","9,505,249",19.05,19.4,18.95,19.1,-0.1,235.0
111/05/11,"257,432","4,890,745",19.15,19.2,18.9,19.2,0.1,119.0
111/05/12,"217,322","4,126,009",19.2,19.2,18.9,19.0,-0.2,148.0
111/05/13,"648,372","12,286,767",19.0,19.1,18.8,19.05,0.05,235.0
111/05/16,"114,004","2,157,773",19.05,19.05,18.85,18.85,-0.2,78.0
111/05/17,"1,251,398","23,800,356",18.8,19.3,18.8,18.9,0.05,557.0
111/05/18,"364,880","6,913,078",19.0,19.15,18.8,19.05,0.15,197.0
111/05/19,"487,621","9,254,733",19.0,19.2,18.8,18.85,-0.2,233.0
111/05/20,"455,166","8,579,671",19.0,19.05,18.8,18.85,0.0,192.0
111/05/23,"299,011","5,641,648",19.0,19.0,18.8,18.95,0.1,139.0
111/05/24,"44,546","841,961",19.05,19.05,18.85,18.85,-0.1,75.0
111/05/25,"230,164","4,360,383",19.0,19.15,18.85,19.1,0.25,133.0
111/05/26,"666,448","12,647,393",19.1,19.25,18.85,19.0,-0.1,389.0
111/05/27,"88,014","1,674,111",19.0,19.15,19.0,19.0,0.0,67.0
111/05/30,"1,462,216","28,142,934",19.05,19.45,19.0,19.05,0.05,419.0
111/05/31,"53,313","1,020,736",19.1,19.2,19.1,19.15,0.1,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
