日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"92,087","1,344,702",14.6,14.7,14.5,14.7,0.1,99.0
114/05/05,"190,406","2,728,684",14.65,14.65,14.2,14.4,-0.3,139.0
114/05/06,"65,076","937,646",14.25,14.5,14.25,14.45,0.05,60.0
114/05/07,"79,005","1,137,270",14.35,14.45,14.3,14.45,0.0,38.0
114/05/08,"85,203","1,229,753",14.3,14.5,14.3,14.5,0.05,88.0
114/05/09,"117,591","1,708,136",14.5,14.6,14.4,14.55,0.05,82.0
114/05/12,"193,366","2,839,042",14.6,14.8,14.6,14.7,0.15,89.0
114/05/13,"194,292","2,886,245",14.8,15.0,14.7,14.85,0.15,142.0
114/05/14,"182,644","2,739,608",15.0,15.1,14.85,15.0,0.15,227.0
114/05/15,"70,172","1,049,511",15.0,15.0,14.9,14.9,-0.1,71.0
114/05/16,"107,038","1,594,244",15.0,15.0,14.7,14.8,-0.1,88.0
114/05/19,"199,234","2,896,132",14.85,14.85,14.4,14.45,-0.35,178.0
114/05/20,"50,041","727,438",14.7,14.7,14.45,14.55,0.1,49.0
114/05/21,"101,690","1,481,355",14.35,14.7,14.35,14.7,0.15,89.0
114/05/22,"78,739","1,146,393",14.5,14.75,14.4,14.5,-0.2,101.0
114/05/23,"56,229","823,304",14.7,14.85,14.5,14.5,0.0,86.0
114/05/26,"47,029","687,666",14.5,14.75,14.5,14.6,0.1,67.0
114/05/27,"33,146","484,127",14.6,14.85,14.4,14.4,-0.2,44.0
114/05/28,"32,056","464,255",14.7,14.7,14.4,14.4,0.0,40.0
114/05/29,"20,131","290,884",14.6,14.6,14.35,14.5,0.1,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
