日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"1,715,190","197,487,590",116.0,117.0,111.0,116.5,1.0,"1,622"
113/12/03,"1,192,907","138,436,533",116.5,118.5,113.5,114.0,-2.5,"1,261"
113/12/04,"738,669","85,309,647",114.5,117.0,114.5,115.0,1.0,"1,179"
113/12/05,"3,492,658","422,630,098",116.5,125.0,116.5,120.0,5.0,"3,638"
113/12/06,"1,544,672","183,562,891",120.0,121.0,116.5,119.5,-0.5,"1,655"
113/12/09,"1,445,516","168,857,451",118.5,119.5,114.5,116.0,-3.5,"1,272"
113/12/10,"4,955,466","604,678,466",117.0,126.0,116.0,121.0,5.0,"4,162"
113/12/11,"9,234,536","1,199,165,162",121.0,133.0,118.5,131.0,10.0,"8,143"
113/12/12,"9,805,901","1,268,952,961",132.0,135.0,125.0,128.0,-3.0,"12,999"
113/12/13,"7,452,462","891,620,241",127.0,130.0,115.5,115.5,-12.5,"6,741"
113/12/16,"3,408,369","387,073,272",114.5,116.0,112.0,112.0,-3.5,"2,753"
113/12/17,"7,299,020","876,814,496",112.5,123.0,112.5,123.0,11.0,"5,676"
113/12/18,"19,687,674","2,511,906,162",124.5,133.0,121.5,130.5,7.5,"15,027"
113/12/19,"10,293,694","1,327,167,583",126.5,131.5,125.0,129.5,-1.0,"8,772"
113/12/20,"7,476,513","959,367,372",129.0,131.5,125.0,128.5,-1.0,"6,052"
113/12/23,"13,015,995","1,794,058,786",129.5,141.0,129.5,141.0,12.5,"8,336"
113/12/24,"32,444,092","4,925,004,237",143.0,155.0,142.5,155.0,14.0,"18,699"
113/12/25,"51,758,179","8,372,455,128",159.0,167.5,158.0,159.5,4.5,"33,303"
113/12/26,"19,377,735","3,114,092,140",159.0,164.5,157.0,159.5,0.0,"13,003"
113/12/27,"22,860,689","3,582,875,409",158.0,164.0,148.0,156.5,-3.0,"16,304"
113/12/30,"9,675,933","1,492,886,602",156.0,158.5,151.0,151.0,-5.5,"7,216"
113/12/31,"6,245,015","950,987,267",149.5,154.0,149.5,153.0,2.0,"4,847"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
