日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"7,134,765","1,059,963,939",153.5,153.5,144.0,147.5,-5.5,"5,619"
114/01/03,"5,852,597","841,776,162",147.5,148.5,141.0,142.5,-5.0,"4,736"
114/01/06,"8,220,544","1,139,984,843",145.0,146.5,134.0,139.5,-3.0,"6,691"
114/01/07,"19,769,768","2,908,684,831",141.5,153.0,138.0,143.5,4.0,"13,781"
114/01/08,"10,982,211","1,581,911,075",142.0,148.0,139.5,148.0,4.5,"8,166"
114/01/09,"8,095,163","1,144,473,369",147.0,147.5,137.5,140.0,-8.0,"6,886"
114/01/10,"3,423,464","478,139,366",140.0,142.0,138.0,138.5,-1.5,"2,935"
114/01/13,"12,290,872","1,752,778,554",138.0,146.5,133.5,144.5,6.0,"9,273"
114/01/14,"11,599,001","1,675,368,619",144.5,149.0,140.0,149.0,4.5,"8,772"
114/01/15,"13,409,806","1,961,089,895",147.0,152.0,142.0,143.5,-5.5,"10,782"
114/01/16,"17,675,266","2,644,628,763",147.0,153.5,145.5,148.0,4.5,"14,101"
114/01/17,"9,109,222","1,308,644,867",148.0,149.5,139.5,141.5,-6.5,"7,409"
114/01/20,"5,011,147","725,005,012",142.5,147.5,141.5,145.0,3.5,"3,898"
114/01/21,"4,488,858","651,444,933",146.0,147.5,141.0,147.0,2.0,"4,009"
114/01/22,"7,878,206","1,146,523,284",150.0,150.0,143.0,145.0,-2.0,"12,166"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
