日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,079,881","85,838,563",78.4,81.2,77.3,78.6,1.2,981.0
113/06/04,"433,428","33,859,623",78.6,80.2,76.2,77.4,-1.2,522.0
113/06/05,"364,324","28,333,782",78.5,79.8,76.3,76.4,-1.0,459.0
113/06/06,"439,685","33,268,473",77.2,77.3,74.3,74.4,-2.0,496.0
113/06/07,"234,961","17,573,247",74.4,75.8,73.8,75.5,1.1,274.0
113/06/11,"236,004","17,843,443",75.5,76.8,74.5,75.1,-0.4,367.0
113/06/12,"141,215","10,724,036",75.7,76.4,75.5,76.2,1.1,245.0
113/06/13,"210,828","16,049,296",76.8,77.1,75.4,76.4,0.2,570.0
113/06/14,"375,666","29,163,990",76.8,78.7,76.8,77.0,0.6,354.0
113/06/17,"170,218","13,102,607",77.0,77.6,76.6,76.8,-0.2,209.0
113/06/18,"166,838","12,756,595",77.0,77.5,75.7,75.7,-1.1,171.0
113/06/19,"293,800","22,018,232",75.9,76.2,74.3,74.5,-1.2,311.0
113/06/20,"251,854","18,891,148",75.4,75.8,74.3,75.1,0.6,212.0
113/06/21,"250,824","18,578,375",75.1,75.1,73.7,73.9,-1.2,414.0
113/06/24,"383,045","27,742,927",73.8,74.0,71.5,72.0,-1.9,342.0
113/06/25,"287,677","20,570,952",73.0,73.0,70.5,72.2,0.2,269.0
113/06/26,"230,250","16,617,563",72.4,72.8,71.6,71.8,-0.4,235.0
113/06/27,"202,312","14,682,630",71.8,73.4,71.3,72.9,1.1,293.0
113/06/28,"331,092","24,770,319",74.0,76.0,73.0,74.4,1.5,330.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
