日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"151,674","6,493,575",43.1,43.1,42.55,43.0,0.15,149
112/02/02,"446,747","19,556,671",43.1,44.25,43.1,44.05,1.05,312
112/02/03,"487,062","21,627,198",44.0,44.85,43.5,44.65,0.6,437
112/02/06,"381,898","17,110,425",44.65,45.3,44.3,44.8,0.15,273
112/02/07,"259,351","11,605,884",45.0,45.3,44.25,44.55,-0.25,321
112/02/08,"384,953","17,218,274",44.8,45.2,44.05,44.95,0.4,268
112/02/09,"624,443","28,431,361",44.8,45.95,44.8,45.95,1.0,473
112/02/10,"2,118,594","101,511,744",46.0,48.55,46.0,48.0,2.05,"1,714"
112/02/13,"2,651,998","131,257,030",49.0,50.8,48.35,49.4,1.4,"1,918"
112/02/14,"1,919,833","96,957,704",49.4,51.5,49.4,50.5,1.1,"1,456"
112/02/15,"1,618,301","81,453,847",50.7,51.6,48.7,50.4,-0.1,"1,239"
112/02/16,"768,072","39,046,573",50.4,51.1,50.4,51.0,0.6,561
112/02/17,"1,132,094","58,608,211",51.0,52.8,50.8,51.6,0.6,930
112/02/20,"1,424,098","70,472,837",51.5,51.5,48.8,49.1,-2.5,"1,096"
112/02/21,"811,724","39,860,125",49.25,49.7,48.85,49.1,0.0,488
112/02/22,"498,122","24,478,794",48.95,49.6,48.05,49.5,0.4,448
112/02/23,"582,094","28,406,355",49.65,49.85,48.3,48.7,-0.8,484
112/02/24,"449,841","21,492,726",49.05,49.05,47.25,47.55,-1.15,443
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
