日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"774,697","23,654,234",31.4,31.45,29.9,30.8,-0.90,971
114/03/04,"328,778","10,013,451",30.6,31.0,30.1,30.35,-0.45,460
114/03/05,"526,571","16,212,237",30.3,31.2,30.3,30.9,+0.55,366
114/03/06,"782,058","23,709,677",30.25,31.0,29.9,30.1,X0.00,806
114/03/07,"1,073,435","31,207,615",30.1,30.1,28.6,28.65,-1.45,"1,651"
114/03/10,"484,494","13,771,391",28.7,28.7,28.2,28.35,-0.30,497
114/03/11,"882,663","24,130,384",27.7,28.5,26.9,27.25,-1.10,"1,033"
114/03/12,"373,981","10,367,401",27.25,28.25,27.25,27.9,+0.65,353
114/03/13,"2,675,302","79,224,361",29.3,30.65,28.4,28.4,+0.50,"1,706"
114/03/14,"816,325","23,194,939",28.3,28.9,28.0,28.3,-0.10,647
114/03/17,"650,595","18,204,458",28.3,28.3,27.75,27.8,-0.50,615
114/03/18,"554,729","15,578,869",28.1,28.4,27.8,27.8, 0.00,381
114/03/19,"1,055,460","29,692,784",27.95,28.6,27.7,28.0,+0.20,652
114/03/20,"879,440","24,288,129",27.7,27.8,27.3,27.75,-0.25,774
114/03/21,"3,656,016","98,504,227",27.5,27.7,26.8,26.8,-0.95,871
114/03/24,"746,533","20,258,226",26.85,27.35,26.85,27.25,+0.45,414
114/03/25,"641,218","17,397,032",27.4,27.95,26.9,26.95,-0.30,380
114/03/26,"170,452","4,621,955",27.1,27.25,26.95,27.25,+0.30,136
114/03/27,"343,534","9,279,579",27.0,27.2,26.85,26.95,-0.30,212
114/03/28,"470,551","12,593,681",27.0,27.15,26.5,26.8,-0.15,382
114/03/31,"895,732","22,919,015",25.95,26.2,25.2,25.25,-1.55,609
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
