日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"68,193","11,509,130",167.0,170.0,167.0,169.0,+1.50,191.0
110/08/03,"57,630","9,761,586",169.0,171.5,168.0,171.5,+2.50,165.0
110/08/04,"51,424","8,770,960",171.5,171.5,170.0,170.5,-1.00,184.0
110/08/05,"46,610","7,900,976",170.0,170.0,169.0,169.0,-1.50,284.0
110/08/06,"45,870","7,725,636",169.0,169.5,167.5,169.5,+0.50,323.0
110/08/09,"122,148","20,381,432",168.0,168.0,166.0,166.5,-3.00,576.0
110/08/10,"63,520","10,561,338",166.5,167.5,165.5,166.0,-0.50,292.0
110/08/11,"136,666","22,558,017",165.5,167.0,163.5,165.0,-1.00,546.0
110/08/12,"107,471","17,659,291",164.0,165.0,163.5,164.0,-1.00,489.0
110/08/13,"170,505","27,687,795",164.0,164.0,161.0,162.0,-2.00,976.0
110/08/16,"114,688","18,593,397",161.5,164.0,160.5,162.0, 0.00,337.0
110/08/17,"68,503","11,073,793",161.5,162.0,161.0,161.5,-0.50,355.0
110/08/18,"188,639","30,201,151",161.5,161.5,159.0,160.0,-1.50,795.0
110/08/19,"158,598","25,289,345",160.0,161.0,158.0,159.0,-1.00,638.0
110/08/20,"158,059","24,957,592",159.0,159.0,157.0,158.5,-0.50,962.0
110/08/23,"200,698","32,321,118",158.5,163.0,158.5,162.0,+3.50,444.0
110/08/24,"169,535","26,992,808",159.5,161.0,157.5,160.0,X0.00,439.0
110/08/25,"61,649","9,897,626",160.0,161.0,159.5,161.0,+1.00,236.0
110/08/26,"126,521","20,169,743",161.0,161.5,158.5,158.5,-2.50,602.0
110/08/27,"142,314","22,546,405",158.0,159.5,157.5,159.0,+0.50,380.0
110/08/30,"125,775","19,865,367",158.0,158.5,157.5,158.0,-1.00,573.0
110/08/31,"60,076","9,457,559",158.0,158.0,157.0,157.5,-0.50,350.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
