日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"25,659","3,689,643",144.0,144.0,143.5,143.5,-0.5,202.0
112/09/04,"42,939","6,166,288",143.5,144.0,143.5,144.0,0.5,149.0
112/09/05,"28,572","4,100,695",143.5,143.5,143.0,143.0,-1.0,171.0
112/09/06,"54,059","7,738,151",143.0,143.5,143.0,143.5,0.5,210.0
112/09/07,"30,476","4,352,108",142.5,143.0,142.5,142.5,-1.0,207.0
112/09/08,"36,444","5,208,372",142.5,143.0,142.5,143.0,0.5,108.0
112/09/11,"54,209","7,714,805",143.0,143.0,142.0,142.5,-0.5,247.0
112/09/12,"30,177","4,306,025",142.5,143.0,142.5,143.0,0.5,162.0
112/09/13,"26,556","3,802,452",142.5,143.5,142.5,143.5,0.5,84.0
112/09/14,"27,302","3,908,131",143.0,143.5,143.0,143.5,0.0,151.0
112/09/15,"39,126","5,614,919",143.5,144.0,143.0,143.5,0.0,145.0
112/09/18,"20,613","2,960,425",143.5,144.0,143.5,143.5,0.0,106.0
112/09/19,"17,892","2,560,386",143.0,143.0,143.0,143.0,-0.5,110.0
112/09/20,"16,470","2,358,982",143.0,143.5,143.0,143.5,0.5,82.0
112/09/21,"42,977","6,141,569",143.0,143.5,142.5,143.0,-0.5,253.0
112/09/22,"26,536","3,785,410",142.5,143.0,142.5,142.5,-0.5,126.0
112/09/25,"18,029","2,574,394",143.0,143.0,142.5,142.5,0.0,97.0
112/09/26,"44,917","6,382,704",142.5,142.5,142.0,142.0,-0.5,197.0
112/09/27,"43,357","6,144,249",142.0,142.0,141.5,142.0,0.0,187.0
112/09/28,"29,681","4,202,864",142.0,142.0,141.0,141.5,-0.5,133.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
