日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"53,136","7,518,423",141.5,141.5,141.0,141.0,-0.5,361.0
112/10/03,"54,783","7,743,055",141.5,142.0,141.0,141.0,0.0,178.0
112/10/04,"108,752","15,260,027",140.5,141.0,140.0,140.0,-1.0,405.0
112/10/05,"40,520","5,703,791",140.5,141.0,140.5,141.0,1.0,240.0
112/10/06,"33,043","4,654,788",140.5,141.0,140.5,141.0,0.0,143.0
112/10/11,"59,938","8,422,363",141.0,141.0,140.0,140.5,-0.5,338.0
112/10/12,"47,231","6,645,293",141.0,141.0,140.5,141.0,0.5,151.0
112/10/13,"30,221","4,259,491",140.5,141.5,140.5,141.0,0.0,138.0
112/10/16,"36,746","5,197,010",141.0,142.0,140.5,141.5,0.5,137.0
112/10/17,"26,562","3,752,848",141.0,141.5,141.0,141.5,0.0,143.0
112/10/18,"188,608","26,450,170",141.0,141.5,140.0,140.0,-1.5,351.0
112/10/19,"37,191","5,221,818",140.0,141.0,140.0,140.5,0.5,93.0
112/10/20,"35,163","4,958,629",140.5,141.5,140.5,141.5,1.0,91.0
112/10/23,"15,906","2,243,961",141.5,141.5,140.5,140.5,-1.0,173.0
112/10/24,"8,304","1,170,502",141.0,141.5,140.5,140.5,0.0,82.0
112/10/25,"33,409","4,696,340",140.5,141.0,140.0,141.0,0.5,212.0
112/10/26,"65,433","9,184,842",141.0,141.0,140.0,141.0,0.0,228.0
112/10/27,"29,553","4,161,702",141.5,142.0,140.0,140.5,-0.5,102.0
112/10/30,"39,970","5,627,897",141.0,141.5,140.0,141.5,1.0,196.0
112/10/31,"24,046","3,393,837",141.5,141.5,140.5,141.0,-0.5,119.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
